Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_H2;Taux_pertes
2019-09-28 18:00:00;16965.1388730512;860.2844560897998;3160.4310549625243;1115.8903678253232;736.1502823531695;19468.021159084798;5061.61866853021;-0.0;0.0;20528.48146108254;7677.184800454909;0.07117799999999999
2019-09-28 19:00:00;15812.26665675546;845.6590443995112;5500.789181352234;1161.4635391292982;756.1526781769686;19996.99896246213;5199.15106278049;-0.0;0.0;26694.533889274117;7677.184800454909;0.071778
2019-09-28 20:00:00;15694.159172755628;907.8970920324796;5832.211534754484;1312.6743948988728;844.532391199477;22334.263712527154;5806.831948614273;-0.0;0.0;25416.543235727688;7677.184800454909;0.072258
2019-09-28 21:00:00;15591.411990316617;853.2817824134036;2517.017033096445;1676.9329582943267;838.7087660554098;22180.25376993063;5766.7898781247795;-0.0;0.0;21394.463966356936;7677.184800454909;0.072618
2019-09-28 22:00:00;13341.334582766416;658.1532773031712;725.3656136071722;1676.4069871817605;724.315393338746;19155.039034463825;4980.244400711683;-0.0;0.0;15604.156102627492;7677.184800454909;0.072858
2019-09-28 23:00:00;14482.17384507825;651.7403411905955;401.4272467439664;1483.0163809250155;746.1220725454347;19731.732496727775;5130.182743458619;-0.0;0.0;10878.345334481113;7677.184800454909;0.072858
2019-09-29 00:00:00;15329.50945547697;672.6667408998728;278.7216842773766;1145.5020526699589;786.7907871266186;20807.245745249453;5409.812516437165;-0.0;0.0;8588.794269275975;7677.184800454909;0.072858
2019-09-29 01:00:00;13434.870134094588;627.1096764089564;176.30880443740534;897.9066257035095;736.5741924805238;19479.2319565101;5064.533486189299;-0.0;0.0;6134.496131076838;7677.184800454909;0.072978
2019-09-29 02:00:00;13785.039629265608;640.428214974234;176.36084334731208;875.4080570085871;757.3533284056672;20028.75089581607;5207.40647146588;-0.0;0.0;4299.247592976559;7677.184800454909;0.072978
2019-09-29 03:00:00;13426.204232903745;643.0826405854166;167.4522375806577;847.7224972422408;751.6398116227003;19877.652781806264;5168.121484584918;-0.0;0.0;3122.9873330955165;7677.184800454909;0.073098
2019-09-29 04:00:00;12564.17021702225;627.4793726352743;209.3756552237159;850.2901218527419;734.0478899358466;19412.421955192964;5047.163067350805;-0.0;0.0;2425.9912768401514;7677.184800454909;0.073098
2019-09-29 05:00:00;12139.000385126383;645.1708208948938;280.39256722643523;672.293008701736;729.5308184254815;19292.964707298044;5016.104618295205;-0.0;0.0;1972.6778175311326;7677.184800454909;0.073218
2019-09-29 06:00:00;11648.86361876642;660.0382678707181;640.130992191775;620.4627469579007;741.1360001889074;19599.871986551883;5095.899454438301;-0.0;0.0;1818.4335614780318;7677.184800454909;0.073458
2019-09-29 07:00:00;12852.281602117338;663.5441946244898;1318.618534652103;861.293687670275;744.6833176925145;19693.683426591004;5120.290103604479;-0.0;0.0;1784.0053561454486;7677.184800454909;0.073578
2019-09-29 08:00:00;14126.363164703569;628.5798569793561;1746.9983634410182;768.0127911609461;699.9662275095383;18511.108128331223;4812.824570715412;-0.0;0.0;1921.8127244207415;7677.184800454909;0.073458
2019-09-29 09:00:00;16473.97586307235;619.7020265415503;2040.4168101373666;748.7494314721752;703.252646489597;18598.019700401408;4835.421321072529;-0.0;0.0;2732.676921472047;7677.184800454909;0.072978
2019-09-29 10:00:00;18753.58683866603;620.5999712614401;2285.103629246486;796.5512793651302;718.2361876339372;18994.269983720376;4938.445012637233;-0.0;0.0;3251.3336763644165;7677.184800454909;0.072258
2019-09-29 11:00:00;18784.183260354064;619.2601079814959;3808.886402283564;781.7205542303312;725.8459234904877;19195.51509513581;4990.768043320302;-0.0;0.0;4063.8362729387904;7677.184800454909;0.071538
2019-09-29 12:00:00;17108.8064946603;595.655109152392;6304.793702700879;700.6558185188104;721.1975804729046;19072.58633920814;4958.80701558351;-0.0;0.0;6907.983741893619;7677.184800454909;0.070818
2019-09-29 13:00:00;19339.6336708466;669.1381978553109;4544.330356480712;761.6713312039363;795.9024924721175;21048.21123049325;5472.4626696330915;-0.0;0.0;11556.394184455216;7677.184800454909;0.070098
2019-09-29 14:00:00;19696.637182924285;664.1798769058261;1996.3482261165057;762.3174924537078;774.0214260728686;20469.550576812653;5322.012917220403;-0.0;0.0;10130.343048327346;7677.184800454909;0.069978
2019-09-29 15:00:00;19051.269419846423;670.1430138625435;1269.866014569322;731.8794031310221;773.853269504133;20465.103510388526;5320.856695292289;-0.0;0.0;6074.4993756029235;7677.184800454909;0.069738
2019-09-29 16:00:00;18078.028735477274;664.8472534533327;1296.5058562450306;723.5692799358387;773.4877156178828;20455.436527207086;5318.3433227587275;-0.0;0.0;5621.444932305512;7677.184800454909;0.069618
2019-09-29 17:00:00;16891.56561277992;641.2585411068102;1660.3220347160961;862.4719433745452;746.9614694907154;19753.93092322855;5135.954217764564;-0.0;0.0;7787.416569934787;7677.184800454909;0.070098
2019-09-29 18:00:00;16598.892734475507;687.3350463492708;3246.996294214842;971.6471800003713;719.1667626512942;19018.87986196183;4944.843505605873;-0.0;0.0;15175.992436069526;7677.184800454909;0.070698
2019-09-29 19:00:00;16252.452637631151;725.3113289760462;5646.2462451768715;1094.0445937058537;745.6068166918618;19718.106243545335;5126.639977813848;-0.0;0.0;19988.227283815253;7677.184800454909;0.071418
2019-09-29 20:00:00;16760.486651638817;801.0273034581152;5868.437674143876;1234.340503463876;825.2805321248817;21825.134395863748;5674.460044275388;-0.0;0.0;19273.004938177677;7677.184800454909;0.071778
2019-09-29 21:00:00;16527.649564290437;762.6212089683474;2510.1436450966644;1626.1692811115024;822.6870227992727;21756.54709005469;5656.627554041475;-0.0;0.0;15919.511861196523;7677.184800454909;0.072018
2019-09-29 22:00:00;13724.839541587877;627.1653443168648;733.5251106365891;1663.627182516987;729.4014866264878;19289.544315432002;5015.215351381786;-0.0;0.0;11173.15719191705;7677.184800454909;0.072258
2019-09-29 23:00:00;14278.053522431479;635.6635852506532;406.7777826804326;1446.813545486943;759.674596572477;20090.138599972237;5223.36707307806;-0.0;0.0;7658.6612959668755;7677.184800454909;0.072258
2019-09-30 00:00:00;14919.59913446126;726.6500594619105;229.26633887128958;1189.9870898111144;830.9701836850032;21975.60143143028;5713.580933870013;-0.0;0.0;5971.36017222655;7677.184800454909;0.072378
2019-09-30 01:00:00;12978.908729833414;677.5597043400312;162.44710016731952;937.927990680744;787.4178257703294;20823.827917825296;5414.123769393936;-0.0;0.0;4160.498750781731;7677.184800454909;0.072378
2019-09-30 02:00:00;13458.498060619122;692.4591140042303;153.63274049005207;903.6879081610293;798.467289785705;21116.03891955714;5490.097623874998;-0.0;0.0;2813.924526157768;7677.184800454909;0.07249799999999999
2019-09-30 03:00:00;13049.675401264984;698.1952494660251;159.42266323948584;873.5291378416093;807.6979499818336;21360.15065760106;5553.565843942741;-0.0;0.0;2032.7276655280175;7677.184800454909;0.072618
2019-09-30 04:00:00;12270.615122602985;707.376570457117;219.66657742918355;861.3954601459627;804.2829488341528;21269.838506720313;5530.0850243982395;-0.0;0.0;1619.8709791570568;7677.184800454909;0.072738
2019-09-30 05:00:00;12908.562185654477;746.57534860062;431.755949736849;703.3396194825373;804.0704893741905;21264.219562258506;5528.624077804032;-0.0;0.0;1323.086089876711;7677.184800454909;0.072858
2019-09-30 06:00:00;14875.493430684612;803.2935989471691;1120.989426243299;749.1942685426718;806.2660814275457;21322.283583605302;5543.720581314707;-0.0;0.0;1217.2580342671592;7677.184800454909;0.072978
2019-09-30 07:00:00;19344.41232848491;933.2500191614996;1876.378962230133;1151.127897376871;855.6940159973502;22629.44092882254;5883.577009685524;-0.0;0.0;1201.292014304543;7677.184800454909;0.073218
2019-09-30 08:00:00;22544.068725771853;1072.5969414896515;1472.0001073678309;1241.4224254216651;876.3796825610333;23176.487910809516;6025.807347235486;-0.0;0.0;2474.3235618038407;7677.184800454909;0.073218
2019-09-30 09:00:00;24271.456560629325;1127.2273619823382;1340.443947294436;1248.16438021014;889.7176724162462;23529.22059646199;6117.516629548599;-0.0;0.0;4377.65145256557;7677.184800454909;0.072978
2019-09-30 10:00:00;25249.748666681913;1149.9351479812176;1257.921675443153;1277.6332572544538;898.7740345340181;23768.722445908807;6179.786257622385;-0.0;0.0;5426.0418991586275;7677.184800454909;0.07249799999999999
2019-09-30 11:00:00;24835.309997196233;1128.3749200959985;1931.6477952807566;1236.9340579227623;892.5471175175658;23604.04759226834;6136.971333543767;-0.0;0.0;6780.21289159023;7677.184800454909;0.072018
2019-09-30 12:00:00;22945.604330583752;1072.8125552557265;3508.617930052772;1156.6913622486686;895.696497273394;23687.334894818167;6158.625795531998;-0.0;0.0;11998.761231896846;7677.184800454909;0.071298
2019-09-30 13:00:00;24219.505788413182;1082.3247537156376;2047.8937404845615;1193.9962491555561;916.9978479807496;24250.66454640218;6305.089553549005;-0.0;0.0;20003.659497874036;7677.184800454909;0.070698
2019-09-30 14:00:00;24781.594537078014;1127.3161192055286;880.3948624103888;1194.1242909409973;921.9283520141513;24381.05517390569;6338.990651833618;-0.0;0.0;17498.133838281297;7677.184800454909;0.070458
2019-09-30 15:00:00;23962.21808515757;1151.967764998163;774.1180760833832;1149.7478032241456;935.323222482043;24735.292406120992;6431.091087220606;-0.0;0.0;10131.318065175814;7677.184800454909;0.070218
2019-09-30 16:00:00;22957.048556734026;1137.2467528627571;901.4509776404376;1137.0652348572614;933.816989625441;24695.459097040653;6420.7346523960905;-0.0;0.0;9376.22733006484;7677.184800454909;0.069858
2019-09-30 17:00:00;21511.216238191537;1100.1727830553866;1148.932259462569;1253.5622795107788;908.5496632895603;24027.246437449554;6247.0016405630295;-0.0;0.0;13464.482611965463;7677.184800454909;0.070458
2019-09-30 18:00:00;20531.006243569875;1038.6845063160183;2920.793380038393;1294.5686553326736;872.911135701644;23084.760116735728;6001.9584067443875;-0.0;0.0;26477.31814714327;7677.184800454909;0.071058
2019-09-30 19:00:00;19037.333725345816;1003.7605530315964;6300.676873196007;1352.3952464509593;904.0583914538379;23908.471240453724;6216.120426878655;-0.0;0.0;34155.318276960956;7677.184800454909;0.071778
2019-09-30 20:00:00;19898.901972096424;1085.077619055745;4759.269001150143;1516.4276588093026;1004.4943346807005;26564.5717550713;6906.697476365047;-0.0;0.0;32517.1495305573;7677.184800454909;0.072138
2019-09-30 21:00:00;18383.149551025424;976.0662007470424;1905.4282228205184;1743.7035686488994;971.7501538513782;25698.628251109643;6681.555140304552;-0.0;0.0;27371.064843243235;7677.184800454909;0.072378
2019-09-30 22:00:00;15187.230521628;731.2289581220363;698.143356332047;1722.6810875330616;856.0580855179178;22639.06904739145;5886.080282355051;-0.0;0.0;19992.4643651447;7677.184800454909;0.072618
2019-09-30 23:00:00;7630.728434571747;357.83340721922605;186.00113127544154;751.9388572199815;428.18656940104063;11323.700249554837;2944.1232083115488;14029.384094469655;0.0;15840.230055888227;7677.184800454909;0.087378
2019-10-01 00:00:00;16996.399177567233;826.0713359215059;247.96625972619734;1369.5313858277154;1006.4387899425705;26615.99435044535;6920.067195794478;18611.527653402896;0.0;12640.639207930866;7677.184800454909;0.08749799999999999
2019-10-01 01:00:00;15184.174290882569;756.1540495401553;177.69316691100124;1057.1465520514073;954.2572687761754;25236.016607811238;6561.277736437103;19017.015077779302;0.0;9191.907131660093;7677.184800454909;0.08749799999999999
2019-10-01 02:00:00;15489.017591152056;771.5580245170094;165.66507765628148;1079.897697823433;953.491375151614;25215.761990805408;6556.011584597572;19883.059506400903;0.0;6621.363767791002;7677.184800454909;0.087618
2019-10-01 03:00:00;15207.14802181286;765.6472950268023;171.7720055118357;1030.70813630722;953.5857615137257;25218.258110248793;6556.660548490317;20322.478434338034;0.0;4968.914321766374;7677.184800454909;0.087618
2019-10-01 04:00:00;14562.658666591075;770.0029932812248;239.20924251762008;1006.6118096290749;933.4103567895309;24684.705045627285;6417.938587798975;20349.4596765324;0.0;3995.850311723089;7677.184800454909;0.087738
2019-10-01 05:00:00;14921.797885628077;785.287277634113;465.6408473182416;887.6913369857334;898.3090910702367;23756.42695860907;6176.589435255587;20700.08603386224;0.0;3343.1555766700426;7677.184800454909;0.087978
2019-10-01 06:00:00;16794.793398192025;821.2014028815017;1143.8780519193476;956.919719000376;855.8407951014879;22633.32257794716;5884.586227545849;21691.20308923445;0.0;3098.5131014598596;7677.184800454909;0.08821799999999999
2019-10-01 07:00:00;20871.10921604714;940.8249316274596;1868.9030218739385;1426.697988108121;880.0077724067094;23272.435355740476;6050.753349297165;23620.44812200636;0.0;3022.8217605079485;7677.184800454909;0.088458
2019-10-01 08:00:00;24414.919661296117;1082.4576511109635;1467.3415721474705;1446.075000288729;920.7786240337853;24350.649888148757;6331.08534915532;24679.9319238942;0.0;3820.154133053299;7677.184800454909;0.088698
2019-10-01 09:00:00;26106.21049568279;1139.053505081272;1355.488418570821;1403.5041086905367;941.0180898559366;24885.89701980305;6470.247772195726;23766.22677411104;0.0;5237.962483785497;7677.184800454909;0.088818
2019-10-01 10:00:00;26873.873418790492;1156.256444451032;1325.727954634134;1413.7895203294795;944.4948707310581;24977.84335279574;6494.153538204421;22909.30607819984;0.0;6167.33844019965;7677.184800454909;0.08857799999999999
2019-10-01 11:00:00;26127.47994079444;1126.975057719456;2018.7315659476487;1354.504431377527;929.3560496536958;24577.486042355853;6390.062033634019;22189.974208006373;0.0;7673.103634438113;7677.184800454909;0.088098
2019-10-01 12:00:00;24267.773378708254;1063.4883692421445;3725.399979519073;1286.1884410383766;941.9400688169395;24910.279425499604;6476.587150818262;20920.391880191328;0.0;13504.979398326315;7677.184800454909;0.08749799999999999
2019-10-01 13:00:00;25475.28577314159;1059.350389713125;2150.3308600439937;1311.4374643135684;951.0411097952618;25150.963109183478;6539.164124117114;21036.95891655857;0.0;22490.099039627476;7677.184800454909;0.087378
2019-10-01 14:00:00;26063.668839178623;1105.9403576104448;916.8574971133905;1295.5136371549852;939.0574856743057;24834.047753260274;6456.767182673301;20918.157014983823;0.0;19673.138470424456;7677.184800454909;0.087378
2019-10-01 15:00:00;25289.281510486195;1120.0271696251505;803.131328421177;1260.0450676182936;945.2643964497371;24998.19346763367;6499.444522719316;20306.082348615648;0.0;11378.152313096545;7677.184800454909;0.087258
2019-10-01 16:00:00;23911.837119141295;1094.5905182061706;921.4960655803288;1256.9449383065346;933.8735871610156;24696.955730238493;6421.1237428872255;21264.583704899174;0.0;10564.786447426724;7677.184800454909;0.087618
2019-10-01 17:00:00;22222.27962877967;1041.5897503923154;1163.7948104796492;1546.6748754045304;899.1704248544461;23779.20560538317;6182.511822315176;22394.565388926152;0.0;15221.042322040084;7677.184800454909;0.087978
2019-10-01 18:00:00;21123.750203437194;981.2079636902658;2956.2451928098635;1713.7350103720237;855.492535649644;22624.11249845972;5882.1915810462315;26173.31305254684;0.0;30061.986420251174;7677.184800454909;0.088458
2019-10-01 19:00:00;19484.032761205144;958.516944297318;6675.808485179808;1800.6575337079312;910.4624938126703;24077.83276134758;6260.153928860976;26420.97803632393;0.0;38821.559312957645;7677.184800454909;0.08857799999999999
2019-10-01 20:00:00;19982.14083838372;1008.9239484923696;4810.459427441513;1933.1245882593844;989.926445878583;26179.31322280142;6806.53163606578;23328.84060565845;0.0;36959.5867610492;7677.184800454909;0.08857799999999999
2019-10-01 21:00:00;18989.263208708762;920.785636955648;1947.2581377116805;1974.8740699836103;971.865514119312;25701.67921567235;6682.348401591307;22099.856731579206;0.0;31144.17136704834;7677.184800454909;0.088698
2019-10-01 22:00:00;15976.843959817857;746.6575631776211;739.4019671610904;1827.8200847254398;885.9869333373158;23430.558582391204;6091.864795339376;20024.937108790687;0.0;22748.429384433523;7677.184800454909;0.088698
2019-10-01 23:00:00;22329.57667991863;1012.0648672554444;552.7688652108006;2179.579544226664;1245.760107068267;32945.01796712127;8565.591586155058;8425.311421872577;0.0;15215.40367934091;7677.184800454909;0.08305799999999999
2019-10-02 00:00:00;16166.578926923648;785.7398094692082;235.8597292989332;1302.6663477700206;957.3011296533334;25316.51374444937;6582.206697527071;11077.649861712474;0.0;12128.732843717833;7677.184800454909;0.08305799999999999
2019-10-02 01:00:00;14466.002325069625;720.3899289622094;169.288742110067;1007.1462686711641;909.1233809875072;24042.41863472933;6250.9463585200865;11318.997471334842;0.0;8819.663630459663;7677.184800454909;0.08305799999999999
2019-10-02 02:00:00;14810.612143972314;737.7644566830761;158.4090918955269;1032.59912150709;911.7292854041486;24111.333631248097;6268.864001183039;11730.395350363817;0.0;6346.273175206043;7677.184800454909;0.08305799999999999
