Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 05:00:00;49745.02188095958;5954.241802230804;3102.7065189621803;10967.406857792728;0.08005799999999999
2019-01-03 06:00:00;51928.898611742086;5559.573842905815;2872.7748305151163;10967.406857792728;0.080178
2019-01-03 07:00:00;56841.7678031258;5628.895211318863;2803.0757752649392;10967.406857792728;0.08041799999999999
2019-01-03 08:00:00;59758.23708379996;5777.025656256203;3538.910952171261;10967.406857792728;0.080538
2019-01-03 09:00:00;62425.27378401235;6070.368237132659;4847.091231325571;10967.406857792728;0.080538
2019-01-03 10:00:00;63333.06510384282;6099.712913605036;5719.485705756471;10967.406857792728;0.080538
2019-01-03 11:00:00;63706.91563373839;6008.66142396753;7138.538549851915;10967.406857792728;0.08041799999999999
2019-01-03 12:00:00;66696.46562035242;6102.249756866403;12588.536549272076;10967.406857792728;0.08005799999999999
2019-01-03 13:00:00;68687.85034999662;6246.978404281312;20937.614489275973;10967.406857792728;0.079818
2019-01-03 14:00:00;67071.1222351108;6137.914300334254;18315.10782795648;10967.406857792728;0.079818
2019-01-03 15:00:00;63949.98363871685;6060.261704957406;10604.341268340935;10967.406857792728;0.079818
2019-01-03 16:00:00;60374.66743943501;5960.484731855802;9813.995945691811;10967.406857792728;0.079818
