Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-02-16 09:00:00;19262.099203591937;805.9741893516303;1763.9269437714825;1262.485320546024;854.0223318662764;17908.7753185907;2199.820657833883;24423.14772347859;0.0;1114.6799458557107;2848.3261266530976;6514.991577776255;0.085938
2019-02-16 10:00:00;20584.225280559935;823.8574713073104;2219.266570841388;1270.7453940421865;866.1489968891846;18163.070523683935;2231.056946939946;22703.73530561397;0.0;1379.636686851895;3281.706039512548;6514.991577776255;0.08545799999999999
2019-02-16 11:00:00;19924.765333822823;819.004536164639;3616.290206383497;1217.4521156912292;843.5553461214563;17689.283148607825;2172.859382614638;19458.383653432447;0.0;2707.7232679837907;4065.9363378859175;6514.991577776255;0.08413799999999999
2019-02-16 12:00:00;18279.93852531119;762.197446082827;6083.469706527217;1139.8423004907067;839.7878131043686;17610.278489393317;2163.1548339244155;15768.984211185852;0.0;7272.213508790729;6948.630636305819;6514.991577776255;0.082698
2019-02-16 13:00:00;21379.526369625863;834.8362923672846;4418.983638585378;1267.8737479640997;925.7150922862401;19412.165951329607;2384.489334923549;12412.749080842452;0.0;9022.231331996074;11448.346747598876;6514.991577776255;0.081138
2019-02-16 14:00:00;22264.672490720455;844.3613750250792;1940.5752658938277;1240.938866451484;900.1396131742636;18875.850959797113;2318.611161664762;11005.748686001947;0.0;8291.61798736769;9968.119310507594;6514.991577776255;0.080538
2019-02-16 15:00:00;21719.505830522347;829.8645419273759;1219.0981089853835;1206.3137508590066;882.2665410901743;18501.054077242716;2272.573094951077;9749.027591897657;0.0;6323.337474847971;5871.845228992512;6514.991577776255;0.08005799999999999
2019-02-16 16:00:00;20879.681026654078;826.3465875093224;1252.9325887012199;1303.0084364367353;877.7152171983574;18405.612878370597;2260.8495973485014;8375.306541026941;0.0;3748.7232859630317;5391.502540314345;6514.991577776255;0.07933799999999999
2019-02-16 17:00:00;17473.48581510842;718.2056483320824;1473.847516977757;1879.9910140811069;777.8796507156057;16312.069587367976;2003.6896318903362;11007.453304615472;0.0;1782.2542568329277;7652.62610963598;6514.991577776255;0.08041799999999999
2019-02-16 18:00:00;15450.503622021271;668.0721149273306;2655.69746219879;2120.7755446389583;680.141593902469;14262.511239593478;1751.9325693826972;15241.616082566079;0.0;1295.5250242327963;15058.574664438396;6514.991577776255;0.081498
2019-02-16 19:00:00;15601.797748027118;711.7134554256958;5404.444813354865;2430.902251501719;760.1559517980176;15940.405381687715;1958.0363407603309;18135.193582149313;0.0;1584.0986036546751;19845.747429892483;6514.991577776255;0.082578
2019-02-16 20:00:00;14934.341543368455;750.5370603248158;5226.418167303722;2560.6544354510934;830.7403087530857;17420.55294790994;2139.849942182444;17741.261353461367;0.0;1868.8675254351951;19023.174573699143;6514.991577776255;0.083298
2019-02-16 21:00:00;14840.583283792732;711.5789947732703;2245.301980012592;2538.5074322636215;828.2683503674947;17368.716527900015;2133.4826412141556;17772.577150427103;0.0;2422.3454946110314;16061.61410250254;6514.991577776255;0.08377799999999999
2019-02-16 22:00:00;13057.578195759575;586.8455609062603;691.6797665369758;2071.7911314993826;768.8655985959521;16123.04565543714;1980.4709000582152;16606.493866692566;0.0;1620.68201725075;11697.743213360245;6514.991577776255;0.084018
2019-02-16 23:00:00;16363.574164534275;669.3322556439409;439.9352266807773;1947.113997642546;912.0213541610649;19125.009830061448;2349.216553218358;12766.115717392358;0.0;945.5304664002947;8113.073642205601;6514.991577776255;0.084018
2019-02-17 00:00:00;16787.66508703758;627.587901836871;277.9726611274552;1310.8450968224608;873.7734209800959;18322.953721824346;2250.6961702299855;16784.965318225088;0.0;688.13408972245;6380.4628347111575;6514.991577776255;0.084018
2019-02-17 01:00:00;14919.683684237003;586.8891286445999;176.77055977526575;1044.3320518425683;820.9545945883139;17215.347502272765;2114.6435945844687;17411.358177559694;0.0;689.4695994658247;4527.722662505488;6514.991577776255;0.08413799999999999
2019-02-17 02:00:00;15531.787228916332;587.9092884783546;172.51417946454592;1007.5780861207496;828.0112265998542;17363.324682539864;2132.82031316312;18315.192210705165;0.0;690.6902978842463;3142.4513149741692;6514.991577776255;0.084258
2019-02-17 03:00:00;15205.306858272746;596.9860374877755;166.6124287372067;985.2069840268389;837.7142430260625;17566.795794246995;2157.813661265883;18719.96101017487;0.0;967.268142000694;2254.1669533770933;6514.991577776255;0.084258
2019-02-17 04:00:00;14311.855873199158;583.2702645141418;207.31279980620707;971.4107887953817;815.6411354068294;17103.924910771915;2100.957007117965;18581.885102513723;0.0;1381.7464933110052;1731.0457112197616;6514.991577776255;0.084258
2019-02-17 05:00:00;13293.835920402946;588.4979576770991;273.41903943555405;974.9591567719181;800.4002556418943;16784.324795649005;2061.6990101889082;18856.288338021626;0.0;2075.892635589399;1394.1824057853196;6514.991577776255;0.084378
2019-02-17 06:00:00;12444.074548311602;580.7451881803772;565.2072284534266;1059.70756366005;784.6282930154996;16453.58795926927;2021.0729966169256;20001.61565482909;0.0;2779.3138555745477;1285.891901637469;6514.991577776255;0.084618
2019-02-17 07:00:00;12471.44146564032;565.4559950699798;1121.4728845553627;1502.2647561010872;760.7029809312429;15951.876318285182;1959.4453529783514;22042.099272131865;0.0;1394.9439980959314;1268.905970531705;6514.991577776255;0.084858
2019-02-17 08:00:00;14202.209194895388;556.1271555667322;1437.71284965407;1106.410553266529;737.5030068306747;15465.374969155784;1899.68608184169;22664.849948734467;0.0;976.2857267415728;1380.9997917967557;6514.991577776255;0.084858
2019-02-17 09:00:00;17240.22388096131;570.9902971398801;1776.5844176851733;981.5629955981011;772.2158231174714;16193.2994663658;1989.1005382244268;21049.916176823;0.0;1111.2889501509005;2052.311718603327;6514.991577776255;0.084618
2019-02-17 10:00:00;19496.81595133183;562.4289759290093;2213.9798136081467;1006.7279334831527;779.7810852861364;16351.942658561149;2008.5874232057736;19150.36262579642;0.0;1376.0729030716175;2453.1284252275914;6514.991577776255;0.084018
2019-02-17 11:00:00;19378.482151715863;550.2942634621786;3618.5569284502053;970.6369780014262;772.0835741296972;16190.52620125962;1988.7598651661706;16584.16085573983;0.0;2707.148111028482;3039.5568354290444;6514.991577776255;0.082938
2019-02-17 12:00:00;17778.28443206393;535.6595730543628;6061.9604500510195;912.5800316011027;775.9586618596775;16271.78666643371;1998.7415015869321;13307.757237198137;0.0;7279.755204355246;5096.686302238933;6514.991577776255;0.081618
2019-02-17 13:00:00;20554.750408617056;617.1172254189935;4481.045927709818;1023.5368096020399;877.3343047169292;18397.625039785406;2259.8684070515073;10535.668346177788;0.0;9063.165709210356;8424.33332969216;6514.991577776255;0.080298
2019-02-17 14:00:00;20978.027376992184;607.7087789808684;1953.4867749148254;1004.1074198112592;844.4002737109424;17707.001739560226;2175.0358198770873;9687.243643776983;0.0;8360.533001404998;7361.268021285986;6514.991577776255;0.079938
2019-02-17 15:00:00;20341.50990839977;600.7551420798329;1217.0973646926052;971.4445403660905;827.1483517392761;17345.230259782362;2130.5977152685386;8725.320123023479;0.0;6393.631787229227;4406.9517023120725;6514.991577776255;0.079578
2019-02-17 16:00:00;19476.587960221812;591.9384323380241;1235.3771793029782;1057.6118217290207;816.9070566889638;17130.47096452772;2104.217784898299;7860.613996479975;0.0;3805.2591524548097;4057.7032430352206;6514.991577776255;0.079098
2019-02-17 17:00:00;16367.50671613454;523.046730566608;1449.6446555696741;1653.055516221364;727.7336365367313;15260.511893930274;1874.5217793652048;10196.7036525914;0.0;1803.956697411082;5663.951408933922;6514.991577776255;0.08005799999999999
2019-02-17 18:00:00;14845.670034136727;507.5486830925368;2595.476885041644;1954.6831646716828;636.413759347606;13345.541863010305;1639.296822059458;13990.09864186981;0.0;1310.8189628306407;11122.124405070886;6514.991577776255;0.08101799999999999
2019-02-17 19:00:00;15755.799451738636;586.2651731181965;5330.230843858769;2351.277424117016;722.0754052063459;15141.859361648445;1859.9471075519168;16529.999678818567;0.0;1597.4758448258865;14814.862030636983;6514.991577776255;0.081978
2019-02-17 20:00:00;15849.823662156832;656.1586953614299;5211.556029042828;2502.590290605615;809.4855892031567;16974.843682639486;2085.1013466936593;15727.649469952328;0.0;1879.5330586766645;14347.721491049038;6514.991577776255;0.08245799999999999
2019-02-17 21:00:00;15696.662586733875;645.704748739336;2273.342909670851;2550.241343131173;832.087005141361;17448.79323001031;2143.3188523460894;15857.505072487122;0.0;2434.2621607788424;11894.218530623186;6514.991577776255;0.082938
2019-02-17 22:00:00;13297.10782403383;573.1854823246889;716.759327649671;2122.057530154168;797.6062170151407;16725.734076933266;2054.5020325119544;14614.348460040099;0.0;1626.0738737864565;8336.294091256425;6514.991577776255;0.08305799999999999
2019-02-17 23:00:00;15710.595857718863;658.5411864660379;449.59760954126824;1930.6759591799498;945.218524176705;19821.151564053325;2434.726985067707;11234.669104317361;0.0;948.5729612769048;5692.78396869019;6514.991577776255;0.08305799999999999
2019-02-18 00:00:00;16280.301653265728;693.5535309614755;233.32958126838963;1390.446658926718;933.4039546907225;19573.401208133597;2404.294601800805;14771.410149509471;0.0;633.2900868476855;4425.756636422511;6514.991577776255;0.08305799999999999
2019-02-18 01:00:00;14693.364111062856;644.6497107911079;165.22681045104443;1104.7342334388168;883.1641804495429;18519.87732418165;2274.88521346898;15347.717655183165;0.0;634.3633567804673;3069.144474999644;6514.991577776255;0.083178
2019-02-18 02:00:00;15455.72909307652;649.0863958196044;153.55510063068905;1053.7474272505763;883.53825673411;18527.721692095314;2275.848789529756;16170.06382459797;0.0;635.8118590141928;2059.9893202377593;6514.991577776255;0.083298
2019-02-18 03:00:00;15225.327095798124;655.4742924819201;158.89714699453293;1024.5519629907108;895.1858435503868;18771.970430352572;2305.8510184895827;16527.42492932093;0.0;890.0363485738455;1473.447969077867;6514.991577776255;0.083298
2019-02-18 04:00:00;14472.989603083473;669.9273554580402;221.52081692064812;1010.8258230484646;898.5025688903515;18841.52190378912;2314.39438255989;16674.69798112692;0.0;1273.6604469509791;1166.2504609753184;6514.991577776255;0.08341799999999999
2019-02-18 05:00:00;14650.238547425572;695.1852114216779;428.4940600375691;1038.6513629931567;887.9324518282351;18619.867640841;2287.1675232455054;16943.432122284008;0.0;1913.8501881710908;946.1901573137873;6514.991577776255;0.083538
2019-02-18 06:00:00;16569.07203231453;716.2632009287053;999.2041007989884;1221.6242373193018;858.2564926465992;17997.5653623268;2210.727159556617;18018.407174320502;0.0;2563.047722976226;871.2884193120431;6514.991577776255;0.08377799999999999
2019-02-18 07:00:00;19925.433095169847;792.417961209355;1586.1981490156918;1842.1262473602847;869.1619729925851;18226.252245176704;2238.8178692094334;20207.041084185417;0.0;1288.396968222338;865.3281896870118;6514.991577776255;0.08413799999999999
2019-02-18 08:00:00;23135.72886765753;933.5328454774742;1188.814329425817;1673.8142198499186;908.140030985303;19043.618552681208;2339.218869144202;21403.03179558441;0.0;905.203203478397;1850.6302171552056;6514.991577776255;0.084378
2019-02-18 09:00:00;25079.231394352766;1018.9233605625756;1142.1046477323302;1550.2718111524632;952.5878890629828;19975.68654683326;2453.7092464037396;20449.00019591949;0.0;1034.5951035076705;3302.4578775261316;6514.991577776255;0.084378
2019-02-18 10:00:00;25535.48137623688;1027.806842547638;1198.5350535759621;1534.2253854540936;951.4625082918658;19952.087067415716;2450.8103849843656;19441.45993285279;0.0;1289.1685849336343;4092.9103961980763;6514.991577776255;0.08413799999999999
2019-02-18 11:00:00;25165.595780282365;1007.3416868189984;1838.7888055190506;1472.7612952352256;943.8158978264323;19791.738505568;2431.114019380087;17152.12422222245;0.0;2539.2085884162598;5077.242423214988;6514.991577776255;0.083178
2019-02-18 12:00:00;23495.326394044034;979.2150073893362;3413.8107145858226;1414.884305071847;967.0493663606272;20278.942116693896;2490.9595604001915;14667.170809000954;0.0;6871.954592115675;8823.832013197225;6514.991577776255;0.082218
2019-02-18 13:00:00;25569.084309847683;1020.2710766849772;2057.2460647725875;1507.6488414606947;1022.751231716319;21447.006014167506;2634.4384689771928;12142.342751255763;0.0;8572.769445433018;14565.548366475554;6514.991577776255;0.08101799999999999
2019-02-18 14:00:00;26163.06245852474;1055.3990263968744;878.6995248094967;1485.2011116261608;1019.0473399079355;21369.335722482232;2624.8978541721744;11538.27031232602;0.0;7932.665241712757;12720.580843088374;6514.991577776255;0.080778
2019-02-18 15:00:00;25052.926675418683;1058.8471268098908;758.5872527506324;1428.4512278422726;1016.3179706613879;21312.100624418657;2617.8673741866005;10783.994349457998;0.0;6079.835641933047;7413.989879321059;6514.991577776255;0.080538
2019-02-18 16:00:00;23993.632684854783;1043.232707783753;881.7324552230998;1503.0891680497905;1017.1462997072637;21329.470820880517;2620.0010539370646;10198.7394843012;0.0;3623.677957271327;6834.735182898551;6514.991577776255;0.080178
2019-02-18 17:00:00;21110.484454011832;947.4788176493836;1055.0789471640057;2168.4486638143458;926.3038008888395;19424.51166128546;2386.0058051514243;12098.967755578615;0.0;1710.0655137431338;9794.198212455633;6514.991577776255;0.080898
2019-02-18 18:00:00;18993.600258522383;832.4484789576294;2525.435487498584;2407.185842864613;822.1597198244468;17240.618836013542;2117.7477645855747;15872.725790859948;0.0;1238.591717600332;19341.886623573257;6514.991577776255;0.08173799999999999
2019-02-18 19:00:00;18566.00118890024;880.1930931677798;6424.690963622862;2768.9784550122495;936.0454005235856;19628.791917506176;2411.0985082311227;17490.312252162617;0.0;1502.2442079198318;25210.79418044474;6514.991577776255;0.082338
2019-02-18 20:00:00;18954.284156245827;937.0827338222743;4441.583578831714;2877.9966715840146;1027.528374746175;21547.181921837895;2646.743551267107;16298.727537856192;0.0;1762.985971087065;24080.062794071553;6514.991577776255;0.082698
2019-02-18 21:00:00;18275.154299207596;867.6225671657728;1805.9294948163456;2530.967961415248;1021.12703558271;21412.946203960702;2630.2547382696857;15857.505072487122;0.0;2275.845209191264;20271.80342740963;6514.991577776255;0.082938
2019-02-18 22:00:00;15495.042260444623;694.9280140945731;707.1017665161827;2048.8952870770386;965.1305427803296;20238.705116422367;2486.017084489753;14614.348460040099;0.0;1519.5968117746154;14744.36432706804;6514.991577776255;0.08305799999999999
2019-02-18 23:00:00;17582.540053005498;776.530388065573;429.9755382858183;1916.9382475221416;1105.5508051339295;23183.305614376364;2847.716474282397;11234.669104317361;0.0;886.5779845598239;10311.32704974283;6514.991577776255;0.08305799999999999
2019-02-19 00:00:00;16810.45389931286;762.0525519400062;233.4670480801987;1495.0720909552995;1095.6021054513258;22974.682237002977;2822.090256824619;14523.091057543843;0.0;632.0561063517617;8163.105418825794;6514.991577776255;0.082938
2019-02-19 01:00:00;15141.849129540993;691.6393745660861;166.14766415074632;1072.7027386913408;1032.2159285155196;21645.479487718945;2658.817918103059;15093.233331758396;0.0;633.1307629158044;5878.392070764735;6514.991577776255;0.08305799999999999
2019-02-19 02:00:00;15645.570967613661;704.6718633824516;154.5100402279016;1172.1218408279822;1030.911499730108;21618.1260889859;2655.457968546966;15641.808786086382;0.0;633.3429773863376;4167.293086526433;6514.991577776255;0.08305799999999999
2019-02-19 03:00:00;15328.419688309566;692.7497841203734;158.30411138750495;1112.5208548063745;1021.86694160774;21428.462150728898;2632.160622606409;16257.057683021862;0.0;888.3089890392255;3080.2492740735784;6514.991577776255;0.083178
