Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-07-27 09:00:00;17019.567483833463;799.1341943958342;1760.3073121767297;1198.289450399471;889.9261798677084;8758.26553931154;2239.6916439614492;-0.0;4752.209186448446;868.2258562819497;775.2363709145807;2118.981840741438;0.064818
2019-07-27 10:00:00;18760.26870857949;837.7769975894865;1923.1179742355782;1282.1025190004125;926.9208902960976;9122.351321986098;2332.796833655716;-0.0;4221.943282148207;1092.3123909267974;917.5452871720101;2118.981840741438;0.065058
2019-07-27 11:00:00;18232.547660886587;835.5668662754334;3144.5370095786134;1217.1639402639687;906.8579749837561;8924.901093625573;2282.3042308714917;-0.0;5102.478522665847;2194.9896903784206;1149.126019022456;2118.981840741438;0.065298
2019-07-27 12:00:00;16908.544022156817;771.4848161407197;5246.548420700259;1108.6003393245417;898.6387994262185;8844.011458416304;2261.618877146799;-0.0;4623.130154012293;6037.150537172896;1977.2583940542174;2118.981840741438;0.065298
2019-07-27 13:00:00;19110.531701054126;825.6447609089034;3723.6410636578726;1214.629998464614;970.270822169379;9548.982449532628;2441.896288448789;-0.0;4072.920359243127;7640.544802814371;3315.409053814313;2118.981840741438;0.065058
2019-07-27 14:00:00;20000.821350101243;853.9059107750372;1672.0085879254766;1217.470120867689;965.1595334226694;9498.679668848008;2429.03271786231;-0.0;4036.025132620104;7115.124883808841;2899.7484003402774;2118.981840741438;0.065178
2019-07-27 15:00:00;19712.24236314458;869.290422120103;1089.110869472093;1205.8496597663373;982.4503124915014;9668.847960433775;2472.54868611505;-0.0;3814.9049494705823;5489.480155417605;1727.5707642220743;2118.981840741438;0.065298
2019-07-27 16:00:00;18750.481488608424;864.9045472737167;1117.5210106246273;1160.7625861973293;982.2400392080986;9666.778332551954;2472.019445670328;-0.0;3799.2432008509477;3302.1256087355496;1595.3416405926232;2118.981840741438;0.065418
2019-07-27 17:00:00;17680.55875555866;824.9824326862538;1444.5951977550385;1110.4619978627127;949.4749585802753;9344.318645336829;2389.559009278292;-0.0;4005.3382357907885;1553.5315185453494;2215.235892283529;2118.981840741438;0.065778
2019-07-27 18:00:00;16995.46194869233;852.7293733565158;2854.6889592428306;1060.3980106407132;919.2678610735223;9047.033570889145;2313.5363008518384;-0.0;3816.2339179630103;1115.9365203916918;4287.00725388945;2118.981840741438;0.066018
2019-07-27 19:00:00;15785.1661742226;834.5541677604906;4818.108123640942;1091.7955005906203;939.1797824753595;9242.998120504939;2363.648970987818;-0.0;3254.392296481931;1342.2922302958077;5605.347154650205;2118.981840741438;0.066138
2019-07-27 20:00:00;14496.803020323381;824.8735642169452;4823.005515678212;1174.2899216935828;966.4572542520735;9511.451150752213;2432.298683061757;-0.0;3359.840519506183;1570.4827719908262;5332.106784346032;2118.981840741438;0.066258
2019-07-27 21:00:00;14447.730152094342;776.7336029912387;2091.5168697233144;1788.0171781898391;962.5589890741196;9473.08606275401;2422.4878274024018;-0.0;2613.9208047310817;2029.8074176775415;4486.143582345194;2118.981840741438;0.066498
2019-07-27 22:00:00;13050.444550679502;625.101608661429;627.00731600968;2112.397288895438;864.9458088558509;8512.419670727399;2176.8231419715485;-0.0;3074.632253595984;1356.9049895548985;3277.0615218432977;2118.981840741438;0.066618
2019-07-27 23:00:00;14310.15061771915;626.124874919318;351.01701023994315;1951.0938297626935;901.0678417350919;8867.917067362352;2267.732078164583;-0.0;3084.3415387928844;793.6041406463082;2264.3696210970093;2118.981840741438;0.066738
2019-07-28 00:00:00;14725.302989744534;643.0173277131192;242.72772056806042;1524.1901236499307;945.9392928924692;9309.52235663443;2380.66080070623;-0.0;2521.589370058401;577.6592673508898;1773.8044076730946;2118.981840741438;0.066738
2019-07-28 01:00:00;12807.019794530443;597.2172385858387;152.88347399342302;1184.9561209303436;882.179367547812;8682.024953968825;2220.1951590189315;-0.0;2055.436045947855;579.1868037863347;1246.6985027855076;2118.981840741438;0.066858
2019-07-28 02:00:00;13077.054762502277;614.274495740792;154.4874546418367;1160.6866848638172;913.8801883832745;8994.010469663162;2299.977069934011;-0.0;1895.0885165199952;580.7350429971866;852.2115079584689;2118.981840741438;0.066978
2019-07-28 03:00:00;12928.749737391754;624.6290145964623;148.21773929134523;1138.7827899231254;916.0010102223783;9014.882683242124;2305.3145752943933;-0.0;1603.122166714512;815.1199828347736;598.3335536086381;2118.981840741438;0.067098
2019-07-28 04:00:00;12338.845661249408;622.8379762583974;189.79562078882373;1174.6541213989947;915.4566867937268;9009.525720892765;2303.9446785905534;-0.0;1229.9360580087;1170.5938084499185;445.97700289524835;2118.981840741438;0.067338
2019-07-28 05:00:00;12215.409138393314;650.2792491307607;257.9087558929924;849.9917085328913;922.1825860978452;9075.719084532098;2320.871866565744;-0.0;1007.0750779609037;1765.168766938297;350.7673500785053;2118.981840741438;0.067578
2019-07-28 06:00:00;11627.251699933748;661.7725260971258;599.0316344492848;701.2408042153531;932.2120838190486;9174.425016498973;2346.113269722303;-0.0;1002.1128428474166;2359.5678385020265;321.833660339453;2118.981840741438;0.067698
2019-07-28 07:00:00;12353.964413555952;626.2006423005139;1163.162673428942;879.125132743092;882.448985069282;8684.678323144315;2220.873679260391;-0.0;1031.354843920672;1185.9089137809758;317.79256940746956;2118.981840741438;0.067938
2019-07-28 08:00:00;13712.568697171191;599.6372864286635;1593.030070201578;903.0354783894654;839.7166181783514;8264.125067836014;2113.3284423147697;-0.0;1535.5963444326303;825.8687897502971;351.5792220431397;2118.981840741438;0.067698
2019-07-28 09:00:00;15706.156006828061;580.8090943750019;1818.8633812104915;921.2490157608098;828.5157530302358;8153.891006961393;2085.139058107533;-0.0;1934.18756645206;938.9865019160032;557.207502733792;2118.981840741438;0.067458
2019-07-28 10:00:00;17569.530126463567;573.2862111849723;1923.6402003718576;975.5940506225114;832.7480759471241;8195.543524490597;2095.7905665007206;-0.0;2177.127447489531;1164.534944973957;680.3735959791035;2118.981840741438;0.067098
2019-07-28 11:00:00;17068.39059812381;557.1131642679109;3123.8403591353667;932.278951329164;819.9446144213568;8069.53760287994;2063.5679260566285;-0.0;3252.637366412368;2310.1813464403535;855.6539278915725;2118.981840741438;0.066738
2019-07-28 12:00:00;15497.353648579598;533.292275753467;5145.424100327778;818.9240789976755;810.8747749039169;7980.27616167274;2040.7417116558215;-0.0;3505.757307121103;6286.735318993657;1457.8332828167252;2118.981840741438;0.066258
2019-07-28 13:00:00;17548.428843669615;599.5844059216952;3711.353251965531;888.4359680346104;895.8868302242446;8816.927796446009;2254.692919978502;-0.0;3376.6946568084063;7915.063027244752;2451.652303408702;2118.981840741438;0.065778
2019-07-28 14:00:00;17986.66564961298;601.0852393282931;1646.9021328348156;903.2049591944858;880.7575048650637;8668.031380021404;2216.6166770857835;-0.0;3680.9496077561644;7311.37492217351;2154.6798355422766;2118.981840741438;0.065538
2019-07-28 15:00:00;17410.046308300065;611.7091763826777;1057.5268488469687;865.4067492608227;888.3870305207404;8743.11784506333;2235.8180212926613;-0.0;3814.9049494705823;5592.671199889615;1301.8160424006408;2118.981840741438;0.065298
2019-07-28 16:00:00;16496.97976175675;609.1199865070574;1084.0686774173798;819.792906651938;892.9534213027774;8788.058508129825;2247.3104027975123;-0.0;4035.956172866582;3346.043459347853;1205.487289044547;2118.981840741438;0.065178
2019-07-28 17:00:00;15596.324441641742;588.9700847334908;1393.9492589123422;782.0027833326498;863.0689344625756;8493.94840761892;2172.099589648367;-0.0;4555.900192600517;1566.3956523328502;1659.980570941392;2118.981840741438;0.065298
2019-07-28 18:00:00;15213.796497674008;629.3515766618247;2712.7124604711044;781.1000461025301;828.1543630888589;8150.334339010378;2084.2295316640475;-0.0;4520.336116849175;1121.4434513116526;3218.6649922033675;2118.981840741438;0.065418
2019-07-28 19:00:00;14735.021596453851;654.4768179007019;4528.137999872858;892.0023073451991;846.2578730924712;8328.501294742367;2129.7909598667216;-0.0;3753.149736555789;1353.3897940267314;4257.938994871281;2118.981840741438;0.065658
2019-07-28 20:00:00;14716.199856194999;692.2408628679096;4617.550388847362;1010.0297169855264;896.6703527278601;8824.638751649472;2256.6648040365085;-0.0;2958.2659554217826;1612.9751294228554;4082.389204808192;2118.981840741438;0.066618
2019-07-28 21:00:00;15072.100908930666;679.0632047626912;2040.081667136749;1674.7134362082797;920.939198544288;9063.48213501703;2317.742578083932;-0.0;1708.6668463826538;2112.672658513641;3337.4351715454077;2118.981840741438;0.067458
2019-07-28 22:00:00;13694.883043171116;600.273553813768;638.5510260237459;2103.639409510516;875.9657434660115;8620.872984209544;2204.55718253685;-0.0;1266.025045598346;1430.4709800240562;2315.695642011877;2118.981840741438;0.068178
2019-07-28 23:00:00;14776.531781999549;631.6189587723236;367.6645812690716;1961.7090573672247;945.5642419243597;9305.831200760862;2379.716859058828;-0.0;1037.8590012051902;838.7234010993677;1572.5763429383599;2118.981840741438;0.06841799999999999
2019-07-29 00:00:00;14799.488906702369;710.8557719061938;204.29004441022622;1620.5640774625815;1026.0534186328805;10097.970564842193;2582.285271736223;-0.0;609.4836866017914;562.7174490169551;1214.2406764791592;2118.981840741438;0.068658
2019-07-29 01:00:00;12636.401317265552;660.0598935599885;144.1604504680148;1267.6379518904432;967.9322200470796;9525.966939299497;2436.010677223865;-0.0;419.26804917344356;564.1551317144404;832.9483959134874;2118.981840741438;0.06877799999999999
2019-07-29 02:00:00;13079.882237514683;680.4325965265222;137.7787043890786;1230.5375064809018;989.8244607042069;9741.42083642195;2491.10722856096;-0.0;208.36051752314165;567.0095961101287;548.5335372737095;2118.981840741438;0.069018
2019-07-29 03:00:00;12722.932168398345;691.9123917918936;144.46404129392485;1198.045897218009;1009.8662354211446;9938.663474137875;2541.5467540901327;-0.0;97.42731399922405;795.8188010974019;387.156536905781;2118.981840741438;0.069138
2019-07-29 04:00:00;12111.434917608025;710.4761808371323;201.49974917272561;1200.7021738310748;1019.4101963838823;10032.590974681594;2565.5662041069345;-0.0;0.0;1142.605105616806;303.00238063382517;2118.981840741438;0.069378
2019-07-29 05:00:00;12867.317151256517;749.8499698439642;396.16243289510464;887.0846233968676;1017.5501382351799;10014.284871320175;2560.8848857993044;-0.0;0.0;1718.1898821617572;243.43534147061305;2118.981840741438;0.069498
2019-07-29 06:00:00;14421.07253861733;790.2847721369913;1030.8350888532004;864.0806343603273;997.8058849627794;9819.970541617486;2511.19423762197;-0.0;0.0;2290.9452531475017;223.45613650558153;2118.981840741438;0.069498
2019-07-29 07:00:00;17211.483696798474;833.1006292745834;1567.732034701422;1183.7709717373652;960.2890589332785;9450.746444042461;2416.7750720147314;-0.0;0.0;1145.4631270205837;222.10650012509456;2118.981840741438;0.069498
2019-07-29 08:00:00;20217.084319457364;957.2226480311172;1256.4353134314367;1405.5345169018346;984.0666412789728;9684.754930911035;2476.6164757839306;-0.0;363.3853944840564;791.8230787494625;495.3562565351094;2118.981840741438;0.068898
2019-07-29 09:00:00;22129.934935385612;1012.5722590237854;1146.1604788383306;1494.4358020517614;1006.8254589197777;9908.73725498335;2533.893947639401;-0.0;1421.8199991799922;886.6490396949653;900.1997666187688;2118.981840741438;0.067938
2019-07-29 10:00:00;23191.33570647245;1036.7941322663771;1033.8917835601828;1548.9381624495695;1020.7789256371491;10046.061177434594;2569.010851224913;-0.0;2658.260585056281;1076.6999209450096;1135.4959904059135;2118.981840741438;0.066618
2019-07-29 11:00:00;22419.963263369384;1001.04153693324;1562.1303119962806;1480.024710985723;997.4529043953934;9816.496846704893;2510.3059066898372;-0.0;4485.864803914689;2113.1613241911177;1435.8294842219746;2118.981840741438;0.065778
2019-07-29 12:00:00;20979.319035704575;960.0192651940288;2861.3411516149113;1392.6807838514126;1010.0323642165503;9940.298279071641;2541.9648355552517;-0.0;5042.14497159649;5701.587755874127;2511.5498528931544;2118.981840741438;0.064938
2019-07-29 13:00:00;22585.866127934587;987.3021261686748;1702.5004571491033;1465.5680312415113;1053.9724578906164;10372.737541733786;2652.5495656213257;-0.0;4885.183678750307;7136.542693531432;4228.722167023195;2118.981840741438;0.064218
2019-07-29 14:00:00;23010.40949616832;1026.4784343781123;730.5487472946654;1468.098845903759;1058.5198697202886;10417.491139918997;2663.9940891693764;-0.0;5337.968723787877;6568.603895551362;3715.8632778512906;2118.981840741438;0.063858
2019-07-29 15:00:00;22245.265034441254;1051.84369235254;644.3460076159134;1408.2735180853178;1076.521313613664;10594.653751106918;2709.298667917255;-0.0;5543.713838958763;5008.199642164778;2204.1672302323655;2118.981840741438;0.063498
2019-07-29 16:00:00;21242.155783820122;1035.2512923460556;748.3041925480517;1352.4693147895928;1070.0424213254869;10530.891336550749;2692.993184313155;-0.0;6048.016434999481;2980.2609308234005;2045.463136426898;2118.981840741438;0.063138
2019-07-29 17:00:00;20004.18531455257;1004.7036834219892;958.6241667790362;1254.9858446061746;1046.0940736141663;10295.202017548752;2632.721948365703;-0.0;6758.14801983944;1399.8593251072855;2869.684661626746;2118.981840741438;0.063378
2019-07-29 18:00:00;19095.532505958483;951.6913822876504;2438.441455246301;1177.922357431946;1011.1152310889321;9950.955586801152;2544.690147246245;-0.0;6491.822273730431;1008.5182614038256;5571.405090951766;2118.981840741438;0.063738
2019-07-29 19:00:00;17846.98900568938;915.3519025076602;5089.748387221116;1215.5840992440185;1040.6807879363903;10241.926694284533;2619.0981803484724;-0.0;5124.732696758903;1226.8244049588122;7219.511966275274;2118.981840741438;0.064338
2019-07-29 20:00:00;17688.15196373527;936.232825396085;3734.773193562095;1343.8933099790256;1092.6387692491933;10753.274577769298;2749.861707866405;-0.0;4162.989647674995;1471.3806940053473;6792.939625901931;2118.981840741438;0.065538
2019-07-29 21:00:00;16897.42460165562;876.1851534264122;1560.6375382610072;1929.691681837631;1099.8734338051709;10824.47491177807;2768.0692849208353;-0.0;2500.764059937531;1938.1004096826014;5652.844849063157;2118.981840741438;0.066618
2019-07-29 22:00:00;15150.344073169119;703.1555129760443;610.8159426896018;2285.543241057769;1035.7198663488741;10193.103572805423;2606.613009241917;-0.0;2239.8904652893802;1312.7897713456746;4085.316470397636;2118.981840741438;0.067338
2019-07-29 23:00:00;15996.590047739352;720.3887320123392;340.5089372584943;2137.1961575681794;1083.154061637717;10659.930091691807;2725.9913662634403;-0.0;1914.9229458856285;771.7799477917115;2827.33675149049;2118.981840741438;0.067698
2019-07-30 00:00:00;15615.719648674185;763.2317384864058;199.69031201367423;1744.6009389387143;1141.0905828413677;11230.116322182625;2871.8012079544437;-0.0;1446.0299231140607;552.6998232848636;2222.9871378228827;2118.981840741438;0.067818
2019-07-30 01:00:00;13461.329332406542;687.4659425719753;140.6255791776831;1417.4547807434033;1062.3383328182326;10455.070969734263;2673.604149857568;-0.0;1135.0915477622486;554.1487628482769;1576.8197875236324;2118.981840741438;0.067938
2019-07-30 02:00:00;13839.98138333379;717.8244901892457;134.63800571048097;1380.211367832283;1086.1373751547899;10689.290564172015;2733.4995150539544;-0.0;1002.1148699922467;555.5566102154611;1094.6337242796515;2118.981840741438;0.06805800000000001
2019-07-30 03:00:00;13565.117926856086;716.9363644016734;141.02518529887777;1320.7397780163037;1093.065045430401;10757.469860139312;2750.9345443558063;-0.0;805.9895976299488;779.7925775945682;786.3018623359386;2118.981840741438;0.068178
2019-07-30 04:00:00;13092.623122091598;731.2218777663098;198.79105633781538;1310.8455243264686;1082.8131073943505;10656.574565389168;2725.133281274003;-0.0;618.787706203134;1116.8741455268753;604.1544231496936;2118.981840741438;0.068298
2019-07-30 05:00:00;13794.422056343128;759.9283352641073;394.521204349262;991.276321056861;1060.070070483125;10432.747506874943;2667.895487850484;-0.0;507.108727200172;1679.6231401878943;486.47971845281893;2118.981840741438;0.06841799999999999
2019-07-30 06:00:00;15333.77971672828;805.7529360400081;1029.532417221491;958.8805677496431;1023.7357856188954;10075.161357826328;2576.4524467542383;-0.0;543.1298613905858;2239.402566101775;447.88605028413684;2118.981840741438;0.06841799999999999
2019-07-30 07:00:00;18081.570124720023;857.6094996621416;1566.9492629221486;1268.5620337822004;976.8798488071656;9614.02558759612;2458.5293356715138;-0.0;566.780589902351;1122.5952642299703;440.07514992929504;2118.981840741438;0.068538
2019-07-30 08:00:00;20917.974734026273;962.9527796884096;1256.5520675256628;1488.2230139437495;999.8823879389485;9840.406596080802;2516.420181388896;-0.0;949.4908694583434;781.8241624920769;594.5850408722074;2118.981840741438;0.068298
2019-07-30 09:00:00;22957.342914892222;1017.686401633478;1154.1353361255574;1588.9969048189123;1030.4243426463754;10140.987130930616;2593.2855913383178;-0.0;1549.9118909980116;884.3628623891221;925.4584011698843;2118.981840741438;0.067818
2019-07-30 10:00:00;24114.75836527023;1047.110935375738;1048.001328359562;1647.0856287279676;1050.2564444480975;10336.166397962605;2643.197471837551;-0.0;2056.844163097847;1091.0284477917976;1128.687242243772;2118.981840741438;0.067218
2019-07-30 11:00:00;23556.418702004627;1024.782955555137;1602.0019095794132;1591.8912042828506;1037.4592675505098;10210.221884049295;2610.9905369116404;-0.0;3406.7907961001606;2153.309738801824;1423.8763450345825;2118.981840741438;0.066618
2019-07-30 12:00:00;21965.920158806573;960.3732933947058;2934.614162732806;1484.9622865205067;1048.0444787141587;10314.39688031071;2637.6304757675357;-0.0;3785.1005188439044;5843.3410711661245;2484.8895617194275;2118.981840741438;0.066018
2019-07-30 13:00:00;23501.492771396664;978.9019363967468;1738.8367125723282;1553.6998427348824;1084.5950922651164;10674.11222588298;2729.61808341546;-0.0;3608.7698909533133;7356.982007601475;4174.244329894922;2118.981840741438;0.065538
2019-07-30 14:00:00;23985.154766214426;1026.8355919914482;742.8057609833826;1555.0228735782823;1075.065109548564;10580.322399734854;2705.6338391657887;-0.0;3799.3081160441457;6811.194897395196;3659.48680739248;2118.981840741438;0.065418
2019-07-30 15:00:00;23383.788342042862;1057.5974300502437;662.2482468937919;1521.6680977693668;1100.8602953858594;10834.187230087275;2770.552949708007;-0.0;3699.6510235047062;5238.373582093263;2163.152351212646;2118.981840741438;0.065418
2019-07-30 16:00:00;22219.402887078035;1042.29183792854;766.6726524855429;1451.7780309516986;1096.773250337803;10793.964496120832;2760.2670541542348;-0.0;3917.5996868587627;3135.1930592774256;2002.7925642501934;2118.981840741438;0.065298
2019-07-30 17:00:00;21346.22832010773;1019.5533336997446;997.963939562307;1369.9871195757978;1086.1279783416644;10689.198036881151;2733.47585849398;-0.0;4005.3382357907885;1479.7719477349015;2803.013764932373;2118.981840741438;0.065778
2019-07-30 18:00:00;20232.3570600668;972.300896677015;2552.2059176717844;1296.2212381690229;1049.4087839348372;10327.823982347132;2641.064109813305;-0.0;3534.593038408541;1068.4269102603057;5435.018309318832;2118.981840741438;0.066258
2019-07-30 19:00:00;18531.562631729663;922.0838146482084;5293.141726799519;1282.420472128895;1082.735033693088;10655.806491559271;2724.936876258932;-0.0;2506.2561363711407;1298.9775473196871;7041.7437623391515;2118.981840741438;0.066858
2019-07-30 20:00:00;18304.50835761057;932.0573781761848;3860.4259213012333;1423.8634379325556;1128.8434756160527;11109.585404550975;2840.978680714178;-0.0;2021.2586392248343;1535.5165754987163;6663.987934097762;2118.981840741438;0.067458
2019-07-30 21:00:00;17291.688720252925;855.4839061744651;1582.8938319033298;1993.9669149043627;1115.7633549461361;10980.856762058758;2808.059764113867;-0.0;1142.8831224148869;1999.977626710159;5571.4943965808825;2118.981840741438;0.06805800000000001
2019-07-30 22:00:00;15395.535546067122;711.1699908463048;613.514694719782;2332.245239536882;1041.01242793073;10245.190530930771;2619.932815363801;-0.0;1126.9014142139104;1340.2425121184128;4045.8376990038487;2118.981840741438;0.068298
2019-07-30 23:00:00;16072.459709315826;716.8897721451237;340.8579570692078;2166.225243819283;1089.5592723860568;10722.96762047519;2742.111519972136;-0.0;1037.8590012051902;783.7993946790382;2806.7705825937874;2118.981840741438;0.06841799999999999
2019-07-31 00:00:00;15792.122592127287;771.8535841800342;201.94611319420264;1764.3088196962922;1153.9809101582339;11356.977307082667;2904.2425041286074;-0.0;728.9902918178311;561.2863596266563;2206.7974065118474;2118.981840741438;0.068538
2019-07-31 01:00:00;13601.856716944982;694.6426328143218;142.0936173151551;1432.2520721639355;1073.4284431423655;10564.215003154763;2701.514810773211;-0.0;521.5285489718423;562.7256504478455;1565.322054271939;2118.981840741438;0.068658
2019-07-31 02:00:00;13991.229658518445;725.6691334022175;136.10937807536973;1395.2948121659779;1098.007073534845;10806.106961246473;2763.372177120383;-0.0;406.7991056404179;564.1463496364618;1086.6422463238107;2118.981840741438;0.06877799999999999
2019-07-31 03:00:00;13665.369529846135;722.2348085553238;142.06741736530097;1330.5005689355426;1101.1432297534316;10836.971830075086;2771.265041980628;-0.0;274.56788490690445;791.8122452216935;780.554397234241;2118.981840741438;0.068898
2019-07-31 04:00:00;13252.5793110304;740.15541719118;201.21974151956957;1326.8604857595942;1096.0421338756464;10786.76887700466;2758.4269864359094;-0.0;160.42644234896156;1134.0281189201626;599.7329763952953;2118.981840741438;0.069018
2019-07-31 05:00:00;13969.268066405253;769.5605211441227;399.521809534722;1003.8408713437761;1073.5065900743912;10564.983875177435;2701.711393976026;-0.0;78.56614083382895;1705.3343015038029;482.915115010025;2118.981840741438;0.069138
2019-07-31 06:00:00;15491.823288941154;814.0577424664269;1040.1436940190265;968.7636437460551;1034.2873171753877;10179.004932015334;2603.0076572661915;-0.0;0.0;2285.2182879201982;444.00256985420964;2118.981840741438;0.069378
2019-07-31 07:00:00;18262.238208814957;866.1785931720988;1582.6059630457228;1281.2372976347388;986.6406720906286;9710.087354985222;2483.094557701636;-0.0;0.0;1145.4631270205837;436.79281711859306;2118.981840741438;0.069498
2019-07-31 08:00:00;21195.896952715688;975.7468468209609;1273.2469791003211;1507.9959722343576;1013.1671124506591;9971.149063684037;2549.854062482021;-0.0;0.0;799.8222117553709;588.7106317561336;2118.981840741438;0.069378
2019-07-31 09:00:00;23269.942673391193;1031.5437772260143;1169.8506751648129;1610.6335572199962;1044.4551650223295;10279.07236752887;2628.5971887028963;-0.0;268.9929728178376;907.2246354475524;914.2250756293636;2118.981840741438;0.069018
2019-07-31 10:00:00;24421.057343988363;1060.4110483294755;1061.312750838258;1668.0064539877085;1063.5965107864727;10467.453519467263;2676.77063371257;-0.0;974.2946035726621;1116.8197961160163;1116.4314955519174;2118.981840741438;0.068298
2019-07-31 11:00:00;23772.10396390116;1034.1659854185525;1616.670022156177;1606.466742086367;1046.9583631753292;10303.707842544994;2634.8970646774783;-0.0;2019.409928910047;2204.92912901559;1408.5080232222213;2118.981840741438;0.067698
2019-07-31 12:00:00;22232.04753592612;972.0086641772192;2970.1683832862686;1502.953297849696;1060.7420268345368;10439.360613606746;2669.586600311911;-0.0;2388.384460229918;6000.844754823899;2455.2670159708414;2118.981840741438;0.067218
2019-07-31 13:00:00;23621.795078676456;983.9128590089696;1747.7376819932945;1561.6531109684963;1090.1470498932138;10728.752173286664;2743.5907853464287;-0.0;2448.3937202287752;7557.381384028787;4124.719023414672;2118.981840741438;0.066738
2019-07-31 14:00:00;24101.096873335107;1031.7992240114384;746.3964180355983;1562.5397159893846;1080.2618787713568;10631.46673818079;2718.7126327557207;-0.0;2852.440049740308;6960.481667760631;3624.7935948024437;2118.981840741438;0.06637799999999999
2019-07-31 15:00:00;23351.498174977904;1056.1370166559611;661.3337626272616;1519.5668592371126;1099.3401412374715;10819.226535500267;2766.7271531219367;-0.0;3123.381393675313;5310.302938320916;2150.3352015189844;2118.981840741438;0.066018
2019-07-31 16:00:00;21986.953452087775;1031.3878478414638;758.6520667930088;1436.5901798316195;1085.2993001308996;10681.042877066553;2731.390377295672;-0.0;3562.5302288353087;3161.0150806864303;1995.6808022207426;2118.981840741438;0.065658
2019-07-31 17:00:00;21018.007989551843;1003.876647065082;982.6192121840539;1348.9221511653873;1069.4276377132692;10524.840565367665;2691.4458409945278;-0.0;4005.3382357907885;1479.7719477349015;2803.013764932373;2118.981840741438;0.065778
2019-07-31 18:00:00;20108.442145762965;966.3459512432436;2536.574699982459;1288.2824130894896;1042.9815842198009;10264.570283338251;2624.8886720298156;-0.0;3816.2339179630103;1062.7213246549268;5448.007526617206;2118.981840741438;0.066018
2019-07-31 19:00:00;18421.604535204722;916.6125771109288;5261.734564841193;1274.8111562356705;1076.31056287475;10592.579648683983;2708.76830601915;-0.0;3005.0135764450024;1285.2340916319015;7075.604372612699;2118.981840741438;0.06637799999999999
2019-07-31 20:00:00;18276.460957175346;930.6292170912984;3854.5107167215783;1421.681698481893;1127.113785619974;11092.562549611457;2836.625541851926;-0.0;2021.2586392248343;1535.5165754987163;6663.987934097762;2118.981840741438;0.067458
2019-07-31 21:00:00;17327.990775444796;857.2799033428232;1586.2169485854688;1998.1530356567473;1118.1057810415632;11003.909899012548;2813.954985927543;-0.0;916.569632827781;2010.2904962147516;5557.935987833837;2118.981840741438;0.068298
2019-07-31 22:00:00;15657.334501867846;723.2633383263758;623.9474273756505;2371.9047477465815;1058.714700501395;10419.408581024025;2664.4844110700974;-0.0;570.406888676178;1353.968882504782;4026.098313306954;2118.981840741438;0.06877799999999999
2019-07-31 23:00:00;8092.52016802698;360.9556374233173;171.62275979551723;1090.6993572325428;548.5955818532458;5399.0386847570835;1380.65941241661;20475.002541447993;0.0;1100.3114960453086;3128.2883563455644;2118.981840741438;0.087378
2019-08-01 00:00:00;16761.178113304584;812.4758042368413;215.05674045088378;1864.7294054177771;1220.9909816927614;12016.461220274732;3072.887837020204;26920.65583273394;0.0;785.9673939035653;2462.595161226199;2118.981840741438;0.087378
2019-08-01 01:00:00;14508.969375439603;732.9289734445646;151.6982501810717;1504.3261892865294;1138.7522746266134;11207.103675818356;2865.9163556068115;27507.173371725054;0.0;785.7247280366307;1748.9025285239745;2118.981840741438;0.087378
2019-08-01 02:00:00;14691.208585850613;752.2324451673474;142.67275331123122;1452.8638758742095;1144.3348343311814;11262.044603012102;2879.966007565448;28506.94325522123;0.0;786.0479513456462;1215.5714240113803;2118.981840741438;0.087378
2019-08-01 03:00:00;14302.42238420017;745.4332693775128;148.19411776077513;1380.0794260909236;1142.647166902507;11245.435484251619;2875.7186714574314;29136.951450888566;0.0;1100.3170476512403;874.2380783919089;2118.981840741438;0.087378
2019-08-01 04:00:00;13679.940699153542;752.8217183014485;206.89307673866503;1355.90702473455;1121.107312857487;11033.449455440963;2821.5089310100743;28636.604264450812;0.0;1568.5954448834345;671.8025584919885;2118.981840741438;0.087258
2019-08-01 05:00:00;14338.014901099568;779.3522625049777;408.94874915324124;1046.138579573903;1093.5132059268365;10761.880281174255;2752.0623715908137;28634.48816546762;0.0;2352.39852795417;541.6122517013641;2118.981840741438;0.087258
2019-08-01 06:00:00;16193.391343269044;836.8039090712324;1073.9995955267566;1043.7741256049887;1069.3201742833994;10523.783055409724;2691.1754209739915;29506.656450470422;0.0;3138.5361067883377;498.64478041050876;2118.981840741438;0.087258
2019-08-01 07:00:00;20926.063051019846;978.8634115438208;1795.8946744261498;1529.2390392359966;1121.5837151773535;11038.137964895785;2822.707902193505;31258.515544388792;0.0;1565.660105798103;490.0096556396451;2118.981840741438;0.087138
2019-08-01 08:00:00;24547.632047909752;1116.2230023409254;1454.329753462561;1774.5316864024496;1165.6460740713042;11471.780550516587;2933.600335326981;31782.28856897239;0.0;1093.7903497225063;659.7112061343611;2118.981840741438;0.087018
2019-08-01 09:00:00;26499.57246285243;1163.549283954446;1319.1770871659298;1845.006817454197;1184.3239193364227;11655.599690646719;2980.6071491756134;29681.350539607254;0.0;1245.5788767123195;1019.5936691994474;2118.981840741438;0.086778
