Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-06-04 09:00:00;18860.15933694492;864.7860594997524;975.2385843257939;1108.4239615221818;784.895035214277;10593.983653047433;2675.0676080275866;15644.300039727303;0.0;1008.9682789907326;3384.2923292032174;3214.660903118721;0.082818
2019-06-04 10:00:00;20955.297156273886;942.0112562453436;948.4561073544245;1213.864136793165;846.7578661553721;11428.966784599663;2885.9077016894394;14006.430703944081;0.0;1249.6325553123077;4018.9686487583504;3214.660903118721;0.082218
2019-06-04 11:00:00;20876.67274590255;940.3138589545928;1478.8076754290928;1195.821717761505;853.1483751593291;11515.221277263956;2907.6876670530546;12721.497094549759;0.0;2474.9168385886433;5002.036939471877;3214.660903118721;0.081618
2019-06-04 12:00:00;19723.955215284765;894.1111231376213;2748.914240402229;1133.6112107306267;874.0693622964014;11797.598610994834;2978.9902315753516;11263.36477234081;0.0;6736.144435889686;8722.367928726855;3214.660903118721;0.08101799999999999
2019-06-04 13:00:00;22206.683347911734;958.5223625563008;1712.33347517286;1246.9661645904482;951.1517999504139;12838.005511452036;3241.701547566031;10167.676793650551;0.0;8486.370607043562;14480.8305446069;3214.660903118721;0.08041799999999999
2019-06-04 14:00:00;22000.909913399235;975.1251892325066;709.6751170397616;1208.9341214648011;914.450229532525;12342.632589275421;3116.615814589689;9613.777158984973;0.0;7852.212124938929;12646.421399905837;3214.660903118721;0.080178
2019-06-04 15:00:00;20934.514801715774;978.6859032215478;616.4431412745;1154.4222417933638;912.4193908424819;12315.22151885095;3109.6942815258794;8936.192255185133;0.0;6017.813364868482;7370.666189052308;3214.660903118721;0.079938
2019-06-04 16:00:00;19850.29963527302;962.0901844042744;711.7561575691353;1106.8199528253822;906.7201672419926;12238.297446044693;3090.270313748358;8617.138270769368;0.0;3593.9906705557773;6802.671715243294;3214.660903118721;0.07969799999999999
2019-06-04 17:00:00;18345.92395351749;906.205855233099;891.6354100668922;1054.0465345438297;864.4968753414915;11668.395598366162;2946.3654451020084;9346.54285771374;0.0;1682.503121521079;9702.946229930729;3214.660903118721;0.079938
2019-06-04 18:00:00;16660.222068925756;826.525213129357;2181.9734516284916;984.1164910696791;798.4704631141467;10777.21585291149;2721.3352420050815;11426.912152531275;0.0;1209.0733042744212;19073.761595566317;3214.660903118721;0.080298
2019-06-04 19:00:00;15192.901754052844;782.7005341117562;4552.644899399035;978.5261866993185;822.7787840813902;11105.313271567104;2804.1825596718872;12310.113876208852;0.0;1460.7673810137044;24805.40647865739;3214.660903118721;0.080658
2019-06-04 20:00:00;15626.319502555116;824.0759977200627;3434.462777222964;1115.5893792800855;893.7001826923463;12062.562182717107;3045.89576039225;12160.168803736871;0.0;1721.5093026545107;23749.311926182283;3214.660903118721;0.081258
2019-06-04 21:00:00;15717.965039034374;804.011307623873;1495.784066377516;1573.2636440832807;938.9178480524143;12672.87994695306;3200.0059766267914;12410.75548126811;0.0;2231.3829977041914;20040.29785549412;3214.660903118721;0.08173799999999999
2019-06-04 22:00:00;12996.062655048243;623.1811492666683;541.0646810191055;1665.145461212233;817.0697247088335;11028.255973990099;2784.724923951932;11919.827198578128;0.0;1495.9252319957059;14609.812556894314;3214.660903118721;0.082098
2019-06-04 23:00:00;14640.549144530207;678.2498667807558;324.619185034772;1659.6033963071438;923.2338169637073;12461.187501320992;3146.5518895033315;10037.066322706632;0.0;881.3960011242345;10276.040500354417;3214.660903118721;0.082698
2019-06-05 00:00:00;12736.664876244326;644.7316996502173;169.7483359162003;1196.1026160678427;863.9691356687631;11661.272792320204;2944.5668786582983;13428.548015249997;0.0;630.8221258558381;8153.783088994342;3214.660903118721;0.082818
2019-06-05 01:00:00;10976.630567102824;579.0442860577572;119.21045363865646;960.6737857634158;802.225259164695;10827.89556052519;2734.1323166055467;13958.601158596057;0.0;631.8981690511416;5871.6865590281695;3214.660903118721;0.082938
2019-06-05 02:00:00;11280.339195647668;603.1621797336829;113.79075056989093;941.6532283972962;818.1865641469956;11043.330302454691;2788.531336584621;14712.76967585121;0.0;633.3429773863376;4167.293086526433;3214.660903118721;0.08305799999999999
2019-06-05 03:00:00;11087.588035161707;603.4671859049919;119.3327730321965;903.0940962006554;824.8485584677585;11133.249574389774;2811.2366898682244;15290.945677521097;0.0;888.3089890392255;3080.2492740735784;3214.660903118721;0.083178
2019-06-05 04:00:00;10633.602301957184;611.0907994676988;167.04883169494167;889.6671391066683;811.4802892644907;10952.813521595426;2765.6751126007503;15430.050157473695;0.0;1271.1952307389563;2443.052906195649;3214.660903118721;0.083298
2019-06-05 05:00:00;11324.335284393928;642.7985655461017;335.5010329652078;697.4520421986889;804.2337881590195;10855.0051353324;2740.9776712604285;15681.517714534013;0.0;1910.1552091564497;2016.873930618263;3214.660903118721;0.08341799999999999
2019-06-05 06:00:00;13179.42933707889;711.2133519788456;907.9547350657115;717.0785990002905;810.4031976211572;10938.27570942634;2762.004205661891;16420.222910438784;0.0;2553.1713820023756;1863.7289510684825;3214.660903118721;0.083538
2019-06-05 07:00:00;16675.72728439993;814.5856527646218;1486.5495944292866;1028.6652549803753;832.2686588769458;11233.400875721534;2836.525728020466;17590.07393685367;0.0;1276.0730976545876;1821.6324254158974;3214.660903118721;0.083538
2019-06-05 08:00:00;19937.53344734508;946.7388490478947;1226.9475535344966;1216.5977888402829;881.5828245956003;11899.01027604716;3004.597518282502;17226.861764381832;0.0;887.9597416434765;2352.3689741675507;3214.660903118721;0.083178
2019-06-05 09:00:00;22237.685288858404;1019.6541762866464;1149.8868239838423;1306.9233818547757;925.4560614284754;12491.181554881865;3154.1256110815457;14568.96077299272;0.0;1001.0831022162904;3368.8151015501635;3214.660903118721;0.082338
2019-06-05 10:00:00;23764.370342375132;1068.2885665211418;1075.59735471992;1376.5835281149307;960.2663885685331;12961.02829153223;3272.7657778084777;11686.58625671831;0.0;1227.3935386503117;3977.376415823504;3214.660903118721;0.081138
2019-06-05 11:00:00;23246.90490743066;1047.0723533541482;1646.7040426174233;1331.589286156637;950.0105400248958;12822.601440314162;3237.811863950305;10431.581598779656;0.0;2430.407165631063;4949.971604572801;3214.660903118721;0.080538
2019-06-05 12:00:00;21739.445285110098;985.4757642724664;3029.811722365618;1249.4491404628789;963.3860384304946;13003.134853027002;3283.3980019394817;9039.764062356824;0.0;6613.915295286295;8631.050252703519;3214.660903118721;0.079938
2019-06-05 13:00:00;23538.52226872466;1016.0094428609824;1815.030142294046;1321.7525721290847;1008.1968330572763;13607.960895508551;3436.121588734131;7941.625118490493;0.0;8330.852697942542;14328.338465243318;3214.660903118721;0.07933799999999999
2019-06-05 14:00:00;24155.91911659085;1070.639591379129;779.1884423756992;1327.3503218885087;1004.0214640069271;13551.604714801104;3421.891177731049;7411.983517317477;0.0;7707.396514746039;12512.93440217727;3214.660903118721;0.079098
2019-06-05 15:00:00;23431.401916714105;1095.4150581377205;689.9671255251999;1292.1117009522213;1021.2448516686626;13784.074187280072;3480.5916085797453;6554.708860781404;0.0;5893.768810739351;7284.018808514801;3214.660903118721;0.078738
2019-06-05 16:00:00;22358.628835523235;1083.6620975318297;801.6952912996978;1246.6802500552626;1021.2953985350978;13784.756663754093;3480.763928810345;5964.526830421009;0.0;3512.350632088016;6714.497179191331;3214.660903118721;0.078378
2019-06-05 17:00:00;20789.99043433437;1026.9317102571824;1010.4201725228642;1194.467906115352;979.6662089300548;13222.873565195958;3338.883861882551;6610.157994146876;0.0;1644.604832215754;9577.474753958983;3214.660903118721;0.078618
2019-06-05 18:00:00;18854.062375011206;935.3631577292132;2469.2986316403103;1113.7062657473493;903.614120740763;12196.374038659771;3079.684303355048;8308.62480703006;0.0;1182.0147587256695;18827.98031989329;3214.660903118721;0.07897799999999999
2019-06-05 19:00:00;17253.53332065426;888.8591504113863;5170.125611319392;1111.2448721552314;934.3732617035314;12611.540288291171;3184.517218219364;9444.98799371232;0.0;1431.1410760807562;24515.84383452357;3214.660903118721;0.079458
2019-06-05 20:00:00;16675.79031260845;879.4213210210081;3665.1228781072978;1190.5128754602656;953.7214983016672;12872.689410894209;3250.459521582093;10613.374611528878;0.0;1700.7709684382337;23583.936492237644;3214.660903118721;0.080538
2019-06-05 21:00:00;15503.805219096475;793.0565233091636;1475.4037661588895;1551.8276720668662;926.1249402697579;12500.20990469288;3156.4053768002445;11672.81254544134;0.0;2218.04433425807;19970.84618391946;3214.660903118721;0.08137799999999999
2019-06-05 22:00:00;13038.244975909181;625.2038562888325;542.8208562998087;1670.5501520012313;819.7217508038319;11064.051233245076;2793.763519976702;11694.428390045954;0.0;1492.9662845233422;14592.993585622598;3214.660903118721;0.081978
2019-06-05 23:00:00;19243.798327129512;891.5036944913818;426.685233474331;2181.4122370871405;1213.5149581512287;16379.206601110238;4135.883797096013;-0.0;0.0;738.0277927395931;9547.961364640163;3214.660903118721;0.072738
2019-06-06 00:00:00;16051.557958573003;812.5320360722521;213.9276866279338;1507.4048546274612;1088.8290451506846;14696.280220560579;3710.931109118976;-0.0;0.0;528.4017446941697;7567.408542596057;3214.660903118721;0.07285799999999999
2019-06-06 01:00:00;13953.004997970835;736.0553648971736;151.535031197608;1221.1658260914246;1019.7531002063998;13763.939667087725;3475.5075016412725;-0.0;0.0;528.3602844194678;5443.204359061692;3214.660903118721;0.07285799999999999
2019-06-06 02:00:00;14238.05757847789;761.3120222060246;143.62682100352393;1188.5558272975766;1032.7160565133217;13938.904670984208;3519.6875768594437;-0.0;0.0;529.649949016415;3858.781043443624;3214.660903118721;0.072978
2019-06-06 03:00:00;13954.975737122299;759.5312804504655;150.19370732631455;1136.645423770449;1038.1646200881773;14012.44591639182;3538.2573445196467;-0.0;0.0;743.2107881311314;2848.963170420831;3214.660903118721;0.073098
2019-06-06 04:00:00;13422.88343082442;771.3849299587292;210.86711082695888;1123.034129108428;1024.3382270563309;13825.826372392468;3491.134386052719;-0.0;0.0;1066.5822851410612;2257.0401630536953;3214.660903118721;0.073338
2019-06-06 05:00:00;14027.638680317374;796.2450594458534;415.5905975156811;863.9452117154696;996.2175007609206;13446.27177555189;3395.293713728718;-0.0;0.0;1603.471950941215;1861.191992141867;3214.660903118721;0.073458
2019-06-06 06:00:00;15464.92006152021;834.5473353762438;1065.406326643135;841.4296953030523;950.9380374726721;12835.120180904541;3240.9729706560265;-0.0;0.0;2148.2414020745127;1717.9152784466428;3214.660903118721;0.073698
2019-06-06 07:00:00;19330.37474870721;944.2614204653592;1723.1968508947023;1192.4208480158438;964.7594250804067;13021.671854353961;3288.078796915767;-0.0;0.0;1076.426394457034;1679.1122827406343;3214.660903118721;0.073818
2019-06-06 08:00:00;22813.228662800353;1083.2919681026092;1403.916646458253;1392.0740808169792;1008.7381478662782;13615.26705424148;3437.966406691532;-0.0;0.0;751.7363931476046;2175.737083193408;3214.660903118721;0.073698
2019-06-06 09:00:00;24583.44869523482;1127.2133679391372;1271.1837304800924;1444.785439180888;1023.0786752441242;13808.825734715934;3486.8415543769897;-0.0;0.0;855.2073318891065;3140.9129243589414;3214.660903118721;0.073458
2019-06-06 10:00:00;25489.3766701406;1145.8334166719785;1153.6727346390421;1476.5068697597835;1029.9701329874417;13901.842438725234;3510.329054035793;-0.0;0.0;1059.365412759674;3751.39195021084;3214.660903118721;0.072978
2019-06-06 11:00:00;24920.703950684987;1122.4625487475157;1765.2682842672898;1427.4649686206828;1018.4121934625081;13745.840818127816;3470.937366966634;-0.0;0.0;2104.0028972754735;4696.008471009528;3214.660903118721;0.072618
2019-06-06 12:00:00;23148.22054361552;1049.3372775887544;3226.151773200396;1330.4168474471307;1025.816077354258;13845.7734035378;3496.1711342938124;-0.0;0.0;5731.149279817365;8236.354964113772;3214.660903118721;0.072138
2019-06-06 13:00:00;24542.02344635431;1059.3242550974553;1892.4090390842425;1378.1019150285285;1051.1785758236745;14188.099471239155;3582.6113310131045;-0.0;0.0;7224.947566557513;13753.95163297383;3214.660903118721;0.071658
2019-06-06 14:00:00;25183.69557085833;1116.1927395626003;812.3410428065006;1383.8258962939713;1046.7401705609961;14128.193010869978;3567.484444729615;-0.0;0.0;6677.596620041041;12039.797154672682;3214.660903118721;0.071418
2019-06-06 15:00:00;24423.066646163334;1141.775258057636;719.1679418184301;1346.7965040594975;1064.466017142719;14367.444326558281;3627.8973459024196;-0.0;0.0;5112.288119725825;7033.607878761414;3214.660903118721;0.07117799999999999
2019-06-06 16:00:00;23364.85394510735;1132.431099462247;837.7746921554179;1302.7857018008167;1067.2576568590966;14405.12423578243;3637.4118203903054;-0.0;0.0;3052.197687996997;6506.886226123533;3214.660903118721;0.070938
2019-06-06 17:00:00;22399.051652925893;1106.4120733836512;1088.6226093745943;1286.9148935564012;1055.4884133188857;14246.270527272394;3597.299975757418;-0.0;0.0;1427.5509934670729;9259.233464903376;3214.660903118721;0.071058
2019-06-06 18:00:00;21168.570652611023;1050.1875243864224;2772.4275812067576;1250.4238770300742;1014.5410032667547;13693.590294112246;3457.743666410766;-0.0;0.0;1024.5832209874782;18137.558372775427;3214.660903118721;0.071298
2019-06-06 19:00:00;19193.828868968896;988.81835416227;5751.5469075510255;1236.2130997326594;1039.4508853098966;14029.807203478262;3542.641230687323;-0.0;0.0;1232.644833030004;23505.27020649653;3214.660903118721;0.071418
2019-06-06 20:00:00;18698.031668577994;986.067071018561;4109.585354540259;1334.8841062348383;1069.3774893994103;14433.735958090188;3644.6365619037347;-0.0;0.0;1458.823735915;22373.9395672094;3214.660903118721;0.072138
2019-06-06 21:00:00;17399.026738623;890.0016131071899;1655.7605836046243;1741.526727049529;1039.3366255151013;14028.264887013744;3542.2517745021937;-0.0;0.0;1897.9164115511458;18792.482822869493;3214.660903118721;0.072738
2019-06-06 22:00:00;15178.963911565575;727.8546145983937;631.9453426012474;1944.8338726983359;954.3099470800574;12880.631917519926;3252.465015462535;-0.0;0.0;1276.9631190407924;13652.813091533688;3214.660903118721;0.07321799999999999
2019-06-06 23:00:00;14734.243970202384;682.590448708582;326.6966438548901;1670.224326530929;929.142217712964;12540.935110449489;3166.688813866282;-0.0;7879.337946108;617.1148459091727;10031.38709126142;3214.660903118721;0.064338
2019-06-07 00:00:00;15894.091567174539;798.2543046476055;210.1685793595955;1479.01158231747;1071.3015555737106;14459.705753949072;3651.1941200499637;-0.0;6284.9840629738455;442.0231099795096;7941.233968837251;3214.660903118721;0.064458
2019-06-07 01:00:00;13708.476163177053;717.6117304939914;147.73794296123737;1192.3488351922292;994.7467534739418;13426.420768397833;3390.281203428498;-0.0;5243.877851040895;443.31130775773585;5705.3898679613685;3214.660903118721;0.064578
2019-06-07 02:00:00;13732.400326416724;729.0228835049638;137.53527073826424;1139.4742830272478;986.2034722083325;13311.109409639512;3361.1641478617075;-0.0;4957.800042147336;444.47353285540714;4039.895201247246;3214.660903118721;0.06469799999999999
2019-06-07 03:00:00;13375.404098582003;723.1582236102341;143.00111556062214;1091.4889419051196;988.3128216632925;13339.580037725525;3368.3531811925004;-0.0;4309.529445303348;624.0229802423398;2979.171280367977;3214.660903118721;0.064818
2019-06-07 04:00:00;12864.137363708473;733.0825109579367;200.39671039920628;1070.7206457970017;976.9766206808462;13186.571616244055;3329.7173111975003;-0.0;3516.670455060379;896.4823665114858;2354.634292863599;3214.660903118721;0.06505799999999999
2019-06-07 05:00:00;13077.97355826009;742.5552488823248;387.567871388048;805.6904827943929;933.5295433679963;12600.152044444794;3181.6415988700383;-0.0;3287.893570101369;1366.913641756262;1941.6696952423313;3214.660903118721;0.06505799999999999
