Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-09-23 01:00:00;13153.451863263346;648.6378894805529;147.8687718727854;1277.2268056425607;962.2325002388848;10913.519076606914;2714.2371250825904;-0.0;0.0;598.4626821127149;1375.9617224309231;2965.343494458904;0.071658
2019-09-23 02:00:00;13647.08152786679;663.2702348962364;139.9232579388666;1231.285109946709;976.2780770694326;11072.822238657276;2753.856475930698;-0.0;0.0;598.5053073204646;905.4911220400458;2965.343494458904;0.071658
2019-09-23 03:00:00;13281.30768314267;671.2297564586312;145.73173321478814;1194.5806933294405;991.2046420906039;11242.11761768418;2795.9609368086117;-0.0;0.0;839.8909157301943;631.0293759125229;2965.343494458904;0.071778
2019-09-23 04:00:00;12591.652250089268;685.6780398052052;202.46190153147418;1187.7250927908888;995.1727283886165;11287.123150255873;2807.154013105187;-0.0;0.0;1202.6440124933106;487.85932912469286;2965.343494458904;0.071898
2019-09-23 05:00:00;13208.5963883586;721.6151241873473;396.807681528543;967.0320036342287;992.0787322010244;11252.031277274094;2798.4264993633956;-0.0;0.0;1808.1789467674375;386.33089672296296;2965.343494458904;0.072018
2019-09-23 06:00:00;15228.229659402878;776.79339895471;1030.7242521111032;1030.5509077956544;995.2441768331154;11287.933358798457;2807.3555238603976;-0.0;0.0;2422.6654533754695;353.3096371346747;2965.343494458904;0.072258
2019-09-23 07:00:00;19828.413201265612;903.6153713867689;1727.4914882718108;1585.4515156595617;1057.6065519882454;11995.239643338735;2983.2655119418896;-0.0;0.0;1216.9251982412502;352.5270465828913;2965.343494458904;0.07249799999999999
2019-09-23 08:00:00;22855.772973418498;1027.1960738557643;1340.3999309438093;1691.1423551706612;1071.34447013568;12151.053224625899;3022.016990915008;-0.0;0.0;851.8165762937758;828.0287883343386;2965.343494458904;0.07249799999999999
2019-09-23 09:00:00;24684.25048908326;1082.9011378950836;1224.434913299807;1705.6615379143232;1091.0622759902546;12374.69007915045;3077.636394913119;-0.0;0.0;971.2376000111569;1510.8617159689752;2965.343494458904;0.072378
2019-09-23 10:00:00;25698.0522930559;1105.5278309741896;1149.898985556073;1747.214895942046;1102.9780862839305;12509.837622115132;3111.2481298811786;-0.0;0.0;1202.7909571967448;1886.979525951164;2965.343494458904;0.071898
2019-09-23 11:00:00;25412.09830073502;1090.6302739840112;1775.2594181724264;1700.6480894150902;1101.2230952538566;12489.932959868709;3106.2977445861643;-0.0;0.0;2388.4647386645333;2372.7983634557772;2965.343494458904;0.071538
2019-09-23 12:00:00;23660.45546611886;1044.9623192982729;3249.5454815778335;1602.647679805622;1113.6730081527664;12631.138136119316;3141.416078356729;-0.0;0.0;6489.106174163004;4074.5625034432305;2965.343494458904;0.070938
2019-09-23 13:00:00;25081.891485165896;1058.780128263637;1904.8701114577916;1661.4793070600838;1145.0818790947503;12987.37367061553;3230.0133135517317;-0.0;0.0;8178.619450953454;6835.603293227895;2965.343494458904;0.070458
2019-09-23 14:00:00;25734.130194951307;1105.8065203932315;821.1465785073603;1666.1985271229555;1154.3848957353398;13092.887263656545;3256.254969723422;-0.0;0.0;7557.628749222377;5996.38052203598;2965.343494458904;0.070218
2019-09-23 15:00:00;24854.220956263267;1128.6691322486708;721.1793592372719;1602.4064834655119;1169.790455656949;13267.615331025145;3299.7105446096743;-0.0;0.0;5799.422560668948;3575.032076100656;2965.343494458904;0.070098
2019-09-23 16:00:00;23865.216896705893;1116.7532399737922;841.6943042341693;1588.2968731715625;1170.5347788109168;13276.05740243358;3301.8101681584767;-0.0;0.0;3462.2719971248125;3304.137702205221;2965.343494458904;0.069858
2019-09-23 17:00:00;22367.413116912365;1080.5997746161545;1073.0208429054665;1751.4335919759208;1139.128408376533;12919.850258052005;3213.2199774821106;-0.0;0.0;1631.6059307273722;4604.666145886722;2965.343494458904;0.070338
2019-09-23 18:00:00;21308.99539480639;1018.332434730044;2722.8048615747684;1805.4056385350523;1092.4359717293607;12390.270583137995;3081.5113186447875;-0.0;0.0;1176.8330367625078;8940.790309480257;2965.343494458904;0.07081799999999999
2019-09-23 19:00:00;19713.526777259398;981.8417853278962;5860.144875482357;1881.7364873478398;1128.8283382563638;12803.028007007666;3184.1657666060078;-0.0;0.0;1426.1045124317047;11715.110867415642;2965.343494458904;0.071298
2019-09-23 20:00:00;20231.568045869353;1042.11205537322;4346.139132509355;2071.6629310054486;1231.4623571162804;13967.090104102524;3473.6728199342692;-0.0;0.0;1679.8223088587959;11142.921805717324;2965.343494458904;0.071778
2019-09-23 21:00:00;18975.343664769265;951.7046403803936;1766.5472774861078;2418.4624726612287;1209.4768658121652;13717.733338230915;3411.6567668937623;-0.0;0.0;2170.139973535942;9282.38505104766;2965.343494458904;0.072018
2019-09-23 22:00:00;15494.316042692168;704.6937015694083;639.7368623893539;2361.5420198147917;1053.101609702869;11944.145178962652;2970.558105587131;-0.0;0.0;1453.485067805958;6612.386219924305;2965.343494458904;0.072258
2019-09-23 23:00:00;15910.834671881492;704.7921065875893;348.3417200576724;2106.7182604953446;1076.5475673561264;12210.066070398536;3036.6937191249576;-0.0;0.0;847.9031114114474;4527.045027874449;2965.343494458904;0.072258
2019-09-24 00:00:00;15945.61803715598;755.5464297816442;206.44688462437063;1753.7563116899946;1151.76926042127;13063.221189570177;3248.876906530126;-0.0;0.0;605.6501307259185;3534.236521185146;2965.343494458904;0.072258
2019-09-24 01:00:00;13902.761975729833;681.5776715785044;145.69100564097405;1381.0297905157731;1075.0243998674175;12192.790667450363;3032.397263508047;-0.0;0.0;607.0395697122835;2467.5477302255586;2965.343494458904;0.072378
2019-09-24 02:00:00;14369.300960022447;710.14265119962;138.89952781372307;1388.8624624851861;1096.640699387474;12437.95987425777;3093.3718401059746;-0.0;0.0;607.0950467414651;1678.4697029826602;2965.343494458904;0.072378
2019-09-24 03:00:00;14115.254787748498;707.968955608165;144.9416498382595;1329.0812790001007;1101.682394999062;12495.14225705301;3107.593330993002;-0.0;0.0;849.9073054194653;1184.9128122399934;2965.343494458904;0.072378
2019-09-24 04:00:00;13559.019521932461;716.4434794215175;202.90041819706562;1307.459447524761;1083.921399845717;12293.699177827928;3057.493611017274;-0.0;0.0;1216.9389903210501;906.2803842014713;2965.343494458904;0.07249799999999999
2019-09-24 05:00:00;14174.509802908027;742.3481852394426;401.29455157163557;1076.4259898844757;1058.7827319649173;12008.579592333255;2986.583174231468;-0.0;0.0;1829.6049145306945;720.4208631890702;2965.343494458904;0.072618
2019-09-24 06:00:00;15995.01000116062;788.9584107757383;1025.5676963139774;1113.8956057830922;1024.7854552371045;11622.986838854067;2890.6847044964356;-0.0;0.0;2445.5733142846816;660.4250708839292;2965.343494458904;0.072738
2019-09-24 07:00:00;20396.840517991688;917.8324533154108;1703.8499810041744;1652.8520165162188;1069.389663671992;12128.88201902543;3016.5029184775194;-0.0;0.0;1225.5006467877304;654.1603945857927;2965.343494458904;0.072858
2019-09-24 08:00:00;23561.113215262765;1035.363786357781;1343.1133649067967;1776.3494425952756;1098.6531136627586;12460.784435775744;3099.048379430875;-0.0;0.0;857.8159260482072;923.2676857816389;2965.343494458904;0.072858
2019-09-24 09:00:00;25343.33996895977;1083.7744603426756;1227.7402604743688;1792.6585801763392;1119.4198010568161;12696.3175219978;3157.6264267993274;-0.0;0.0;975.8099546228431;1534.6714403308001;2965.343494458904;0.072618
2019-09-24 10:00:00;26332.88579680603;1106.691785779907;1155.6258676067987;1830.131408109663;1131.3440488683113;12831.561155131818;3191.2620930199096;-0.0;0.0;1214.2537786741755;1886.979525951164;2965.343494458904;0.072378
2019-09-24 11:00:00;25995.63725771764;1094.911915024257;1786.0236539763544;1783.880841286169;1129.8685542930443;12814.826019962653;3187.100000360663;-0.0;0.0;2411.406689870651;2372.7983634557772;2965.343494458904;0.072018
2019-09-24 12:00:00;24202.672210935936;1030.001355499727;3285.318472373737;1679.9241406846888;1143.7418681023028;12972.175360639918;3226.2334096160757;-0.0;0.0;6583.608384357668;4074.5625034432305;2965.343494458904;0.071658
2019-09-24 13:00:00;25456.959753344385;1030.0718309927136;1906.8185632808174;1722.0385783901788;1160.3483746279862;13160.52437741623;3273.076627108534;-0.0;0.0;8318.899014452572;6835.603293227895;2965.343494458904;0.071298
2019-09-24 14:00:00;26200.69153922872;1085.7616594000797;819.6644060354088;1724.4082020821008;1156.231136858688;13113.82729999507;3261.462856325837;-0.0;0.0;7669.593826996454;5996.38052203598;2965.343494458904;0.070938
2019-09-24 15:00:00;25473.381054522506;1108.5816873348078;724.0361526569919;1681.711575749031;1173.4752645640112;13309.407794337742;3310.104526243363;-0.0;0.0;5871.3519168965995;3575.032076100656;2965.343494458904;0.070698
2019-09-24 16:00:00;24311.952933939894;1095.5712708152191;840.2050844873468;1653.2626479819992;1172.3055851008787;13296.141649166466;3306.8051749900446;-0.0;0.0;3496.701359003485;3304.137702205221;2965.343494458904;0.070338
2019-09-24 17:00:00;22976.848065905706;1057.6440356954254;1077.4711769329022;1809.4286970239887;1145.2266312885881;12989.015335708224;3230.4215973701102;-0.0;0.0;1647.5884552528953;4604.666145886722;2965.343494458904;0.07081799999999999
2019-09-24 18:00:00;21748.021248846446;1000.1768083709796;2738.604840047088;1876.8685028312498;1095.3778337176814;12423.636728995512;3089.809597222283;-0.0;0.0;1188.2442079732662;8940.790309480257;2965.343494458904;0.071298
2019-09-24 19:00:00;19886.837666814223;957.5251398071472;5895.474238229689;1911.2731790168496;1141.66189403522;12948.584828493895;3220.3663877994295;-0.0;0.0;1439.8479681194904;11715.110867415642;2965.343494458904;0.071778
2019-09-24 20:00:00;20307.853576166253;1001.8844922610854;4336.0767744706045;2100.656612355094;1233.0851246113562;13985.49519111503;3478.2502724868914;-0.0;0.0;1691.8477866388025;11142.921805717324;2965.343494458904;0.072138
2019-09-24 21:00:00;19299.133779267268;919.4422264288222;1772.083636721581;2460.8244206544236;1218.1851815073999;13816.502123241446;3436.2209819459295;-0.0;0.0;2190.765712545128;9282.38505104766;2965.343494458904;0.07249799999999999
2019-09-24 22:00:00;15806.049422471056;713.9251529467197;643.4633314017199;2412.119005048;1062.8259010506545;12054.436700637749;2997.9880281706096;-0.0;0.0;1463.7798455957347;6612.386219924305;2965.343494458904;0.072618
2019-09-24 23:00:00;16181.823342498783;707.2358127803606;351.513330017358;2151.558418751786;1092.7552392721184;12393.89164008691;3082.4118841454006;-0.0;0.0;855.9160760029986;4527.045027874449;2965.343494458904;0.072738
2019-09-25 00:00:00;16129.82702023846;764.2747486951768;208.83182640515244;1774.016276904144;1165.0748747733433;13214.13178365972;3286.408992757046;-0.0;0.0;611.3744882871138;3534.236521185146;2965.343494458904;0.072738
2019-09-25 01:00:00;14014.825888332629;687.0715627026658;146.86535532427186;1392.1616506466157;1083.6896881463167;12291.071270263436;3056.8400542648733;-0.0;0.0;611.328013512068;2467.5477302255586;2965.343494458904;0.072738
2019-09-25 02:00:00;14454.348061626157;714.3457487878557;139.7216278092306;1397.0826763486982;1103.1313500630392;12511.57601189118;3111.6804766858254;-0.0;0.0;612.821539688799;1678.4697029826602;2965.343494458904;0.072858
2019-09-25 03:00:00;14207.266665010853;712.5839309400673;145.88646829854665;1337.7450449295116;1108.8638357052355;12576.593248410923;3127.850527937178;-0.0;0.0;857.9204171708822;1184.9128122399934;2965.343494458904;0.072858
2019-09-25 04:00:00;13672.76462706873;722.4536440030477;204.6025272148074;1318.427579260212;1093.0142957874532;12396.829651475655;3083.142584505075;-0.0;0.0;1228.3749725832413;906.2803842014713;2965.343494458904;0.072978
2019-09-25 05:00:00;14199.978634161269;743.6820402315308;402.0155996614062;1078.36011757384;1060.6851581587828;12030.156669176184;2991.9494820576942;-0.0;0.0;1842.460495188649;720.4208631890702;2965.343494458904;0.072978
2019-09-25 06:00:00;16144.608355598226;796.3373920932364;1035.1596402841158;1124.3136642668537;1034.3700830519003;11731.69447358617;2917.720741045287;-0.0;0.0;2462.7542099665898;660.4250708839292;2965.343494458904;0.073098
2019-09-25 07:00:00;20524.550779218556;923.5792562220676;1714.5182571018129;1663.200980249717;1076.08540820068;12204.824304776661;3035.3900777593967;-0.0;0.0;1234.07609533421;654.1603945857927;2965.343494458904;0.07321799999999999
2019-09-25 08:00:00;23514.685117740053;1033.3235614157195;1340.4667073520272;1772.8490763603809;1096.4881746193976;12436.229971404386;3092.941583072262;-0.0;0.0;861.8154925511615;923.2676857816389;2965.343494458904;0.073098
2019-09-25 09:00:00;25725.67599006;1100.124555296418;1246.2622598126275;1819.7030798190572;1136.307650614178;12887.857371517684;3205.263175768566;-0.0;0.0;982.6684865403721;1534.6714403308001;2965.343494458904;0.072978
2019-09-25 10:00:00;26745.619922964514;1124.0377565426725;1173.7388171829778;1858.8163647570257;1149.0764121572183;13032.679377474728;3241.2810230175105;-0.0;0.0;1222.8508947822481;1886.979525951164;2965.343494458904;0.072738
2019-09-25 11:00:00;26435.471668923416;1113.4373288347576;1816.2423654646857;1814.063297354078;1148.9854186111086;13031.647073484673;3241.0242892024917;-0.0;0.0;2422.8776654737103;2372.7983634557772;2965.343494458904;0.072258
2019-09-25 12:00:00;24624.16975934817;1047.939170069155;3342.533381115642;1709.1805757033467;1163.6605113504527;13198.090088750505;3282.4193324310104;-0.0;0.0;6615.109121089224;4074.5625034432305;2965.343494458904;0.071898
2019-09-25 13:00:00;25974.54912716739;1051.0151894755031;1945.5878835659291;1757.0509631416983;1183.940507956529;13428.103367118425;3339.6246241323056;-0.0;0.0;8338.938952095303;6835.603293227895;2965.343494458904;0.071418
2019-09-25 14:00:00;26719.196246913154;1107.2485934750562;835.8853463344234;1758.533781149757;1179.1126431248467;13373.346449733064;3326.0063376462035;-0.0;0.0;7744.237212179171;5996.38052203598;2965.343494458904;0.071418
2019-09-25 15:00:00;25888.561089087434;1126.649998811819;735.8369165305812;1709.1210927131624;1192.6012494444624;13526.33229196389;3364.0545420923677;-0.0;0.0;5943.281273124251;3575.032076100656;2965.343494458904;0.071298
2019-09-25 16:00:00;24765.03337470618;1115.988467065171;855.86324617629;1684.073046936187;1194.1528111404125;13543.930123225473;3368.4311887571725;-0.0;0.0;3556.9527422911615;3304.137702205221;2965.343494458904;0.07117799999999999
2019-09-25 17:00:00;23402.754545704935;1077.248876482622;1097.443540189008;1842.9688677465656;1166.454932128868;13229.78403391355;3290.3017639994437;-0.0;0.0;1671.56224204118;4604.666145886722;2965.343494458904;0.071538
2019-09-25 18:00:00;22365.894204861015;1028.592368299595;2816.4100733836826;1930.1913443268415;1126.498105871539;12776.598916330273;3177.592746204593;-0.0;0.0;1199.6553791840242;8940.790309480257;2965.343494458904;0.071778
2019-09-25 19:00:00;20596.189567337467;991.6795030649322;6105.762365755997;1979.4471785571134;1182.3843079180588;13410.453297029037;3335.2349785648016;-0.0;0.0;1453.5914238072764;11715.110867415642;2965.343494458904;0.072258
2019-09-25 20:00:00;20979.049265891572;1034.9978171275543;4479.3886232796;2170.0854989933387;1273.839870926589;14447.730358201687;3593.2100628912817;-0.0;0.0;1703.8732644188092;11142.921805717324;2965.343494458904;0.07249799999999999
2019-09-25 21:00:00;19692.168032313384;938.1670196147074;1808.1727988808864;2510.9400527398693;1242.993989423948;14097.880482178574;3506.2009386832306;-0.0;0.0;2195.922147297424;9282.38505104766;2965.343494458904;0.072618
2019-09-25 22:00:00;16143.825838115368;729.18178493332;657.214189182186;2463.6661620798072;1085.5385671771091;12312.04088195607;3062.055248462884;-0.0;0.0;1470.6430307889193;6612.386219924305;2965.343494458904;0.072858
2019-09-25 23:00:00;16570.281868434853;724.2136140767276;359.95170850754965;2203.2084209872332;1118.9877645241845;12691.417621876304;3156.4078209134295;-0.0;0.0;857.9193171508863;4527.045027874449;2965.343494458904;0.072858
2019-09-26 00:00:00;16491.073589100935;781.3915863579704;213.50886235001963;1813.747471313961;1191.1681056834864;13510.077906414428;3360.0120122452677;-0.0;0.0;612.8055776774124;3534.236521185146;2965.343494458904;0.072858
2019-09-26 01:00:00;14454.756615484825;708.6390009708084;151.47551481366384;1435.862135558971;1117.7071205648274;12676.892682851085;3152.7954288500305;-0.0;0.0;612.7574947786628;2467.5477302255586;2965.343494458904;0.072858
2019-09-26 02:00:00;14815.914323136356;732.2146502916618;143.21667486384118;1432.0298049327341;1130.7254744397642;12824.545074551983;3189.517171372628;-0.0;0.0;612.821539688799;1678.4697029826602;2965.343494458904;0.072858
2019-09-26 03:00:00;14674.842818050436;736.0358208076195;150.68774606970007;1381.7716474143058;1145.35771582791;12990.502216834659;3230.7913927509217;-0.0;0.0;857.9204171708822;1184.9128122399934;2965.343494458904;0.072858
