Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-09-17 06:00:00;15388.299196950016;803.5391355250566;1098.5188089344526;797.5421228411437;817.6469870837246;28331.54770638445;2528.876710758527;-0.0;458.7899314128514;1694.7798613164891;3060.724471761864;10502.678890519977;0.068898
2019-09-17 07:00:00;19562.928909995382;931.925517573752;1819.4469154339054;1179.7988866337762;850.6163785127906;29473.940080033888;2630.846764353975;-0.0;197.7355112862439;851.6843307849939;2967.585007657541;10502.678890519977;0.069138
2019-09-17 08:00:00;22293.926657570766;1037.1236789697446;1414.9480379833487;1250.8988677499285;862.140674457849;29873.258235642214;2666.4899098036317;-0.0;22.678411227504775;597.678094301798;3697.5194696292197;10502.678890519977;0.069258
2019-09-17 09:00:00;23921.72807208306;1082.9650212132706;1290.2452120298115;1259.3003305940933;876.2912328247355;30363.57633654727;2710.255750188549;-0.0;272.5970660360686;681.3479665302187;4960.419239944507;10502.678890519977;0.069138
2019-09-17 10:00:00;24904.87631398015;1108.0502022694795;1216.8589672569983;1288.1642475696867;887.3754561029108;30747.646530004273;2744.53790814107;-0.0;1186.8130318590747;843.0911583351465;5850.80300617403;10502.678890519977;0.068658
2019-09-17 11:00:00;24479.45001028742;1091.5086633359736;1872.5156365273633;1250.1728485866754;882.380479554696;30574.569477311612;2729.089037386618;-0.0;2713.9474617396468;1668.9800812869723;7340.564838082538;10502.678890519977;0.068178
2019-09-17 12:00:00;22588.095677680383;1017.6558024729552;3413.7430893400933;1166.833808482593;885.260529539658;30674.363425252624;2737.9966381347726;-0.0;4080.2984080216484;4519.051644516798;13137.027663185401;10502.678890519977;0.06745799999999999
2019-09-17 13:00:00;23748.034880371604;1017.2682040513693;1980.4668260409223;1195.5480962969664;897.7105364786505;31105.757668705137;2776.502965305891;-0.0;4736.8333862276;5661.512063515729;22041.900919952204;10502.678890519977;0.066738
2019-09-17 14:00:00;24505.66434885811;1075.065798103129;853.5458625202056;1200.3194400701368;896.8610621686692;31076.323566780706;2773.875661516292;-0.0;5060.560354426855;5242.311606301857;19296.856736214784;10502.678890519977;0.066618
2019-09-17 15:00:00;24012.2358199826;1106.2684456981458;759.8770329731553;1179.7787097594028;917.3746380626095;31787.12045142502;2837.3214566677825;-0.0;5150.798493580932;4021.2509778657145;11143.17538059886;10502.678890519977;0.066498
2019-09-17 16:00:00;22965.550384150058;1095.5809300920153;883.6481565311293;1162.2562735057038;918.3846746091167;31822.11882130885;2840.44540913213;-0.0;5518.435327361977;2406.720986997229;10326.913856284591;10502.678890519977;0.06637799999999999
2019-09-17 17:00:00;21633.514554739773;1054.199897348277;1129.4820871526379;1267.888710789149;894.2415569028936;30985.556846839747;2765.7738072060547;-0.0;5086.117943382228;1138.484275790686;14799.159900221206;10502.678890519977;0.066978
2019-09-17 18:00:00;20670.278818691724;1006.3526245399164;2897.964200843447;1327.588451100248;863.4104814160921;29917.25741935631;2670.4172858266706;-0.0;3568.9777798662817;826.043436820871;28938.52754445854;10502.678890519977;0.067698
2019-09-17 19:00:00;18851.188711316172;960.8819046025176;6221.982954228916;1348.3381142433661;897.5058747995485;31098.66647809904;2775.8700045847177;-0.0;2195.2179255007336;1001.4250578712536;37074.398174337584;10502.678890519977;0.068178
2019-09-17 20:00:00;18823.433102486542;983.103592685146;4474.750584407766;1449.0818285389503;947.8828207896316;32844.23175237359;2931.6793363729284;-0.0;1579.7255016139152;1177.338065441689;35171.841160659045;10502.678890519977;0.068538
2019-09-17 21:00:00;18411.773996993892;928.6008596012108;1882.2577448569307;1747.1954102163606;963.8243922066258;33396.60922866189;2980.9845879927348;-0.0;897.5758404232106;1521.4339705032507;29576.03440645853;10502.678890519977;0.06877799999999999
2019-09-17 22:00:00;15345.10205687368;733.7463369676587;695.5162918979831;1742.802641694311;855.7272408623719;29651.032067954933;2646.6539833466213;-0.0;565.2324046870245;1019.4493007820053;21623.189104571302;10502.678890519977;0.069018
2019-09-17 23:00:00;15688.320413948055;725.8720207353441;379.4266685337119;1552.4054935929867;878.615123690511;30444.099868887235;2717.4433051847222;-0.0;876.6950481419307;593.1757306207979;15312.206257598096;10502.678890519977;0.068898
2019-09-18 00:00:00;15397.020993774588;772.3307389453505;221.94263479517295;1260.281687185917;922.332709690064;31958.918469140077;2852.656166758575;-0.0;485.53222173729176;424.7685610105367;12221.43708946644;10502.678890519977;0.069018
2019-09-18 01:00:00;13331.4754909163;691.8935834278471;155.54173210888916;985.5603238269367;854.9136176043806;29622.84028041546;2644.1376115552243;-0.0;217.62433063311997;425.84196782803764;8918.186036187679;10502.678890519977;0.069138
2019-09-18 02:00:00;13700.212496566564;716.7770256914504;147.44481007283835;985.4938897517078;867.1271895761478;30046.04143635893;2681.9125749598506;-0.0;19.195657167877844;426.9126843031201;6448.792077754926;10502.678890519977;0.069258
2019-09-18 03:00:00;13437.479176633917;713.493652916727;153.6240964831799;941.6373070505256;869.7857215849639;30138.160094107487;2690.1350925298216;-0.0;0.0;599.1785616084755;4868.811554126593;10502.678890519977;0.069378
2019-09-18 04:00:00;12984.810244475619;726.3334964163195;216.33526614838246;931.8340639483725;860.8587421136465;29828.83909194613;2662.5250727697257;-0.0;0.0;858.1092441454845;3928.8496916960967;10502.678890519977;0.069498
2019-09-18 05:00:00;13609.667621007233;754.5602773945672;428.9827137814417;769.1776895901853;843.0883769150709;29213.094211443753;2607.5636059773124;-0.0;0.0;1293.579561290259;3294.3976385114956;10502.678890519977;0.069738
2019-09-18 06:00:00;15443.861626360604;806.4404689294074;1102.4852234807543;800.4218028717422;820.5992596137274;28433.844236974437;2538.0077090534814;-0.0;0.0;1733.3923819327017;3049.0803204096455;10502.678890519977;0.069978
2019-09-18 07:00:00;19464.781904082523;927.250057181064;1810.3187696440395;1173.879848189422;846.3488452044827;29326.06963667547;2617.647834166945;-0.0;0.0;875.239670578754;2963.56908788317;10502.678890519977;0.07045799999999999
2019-09-18 08:00:00;22050.130039382067;1025.7821486301182;1399.474785923648;1237.2195855697325;852.7126816208686;29546.57736672252;2637.330343952829;-0.0;0.0;614.1573164953995;3697.0640263877194;10502.678890519977;0.070578
2019-09-18 09:00:00;23985.654572767224;1085.859049770108;1293.6931594849875;1262.6655834388173;878.6329629842747;30444.71751404092;2717.498419511877;-0.0;0.0;701.8998795360427;4953.706493592486;10502.678890519977;0.070578
2019-09-18 10:00:00;24930.841391244474;1109.2054221851283;1218.127627928358;1289.5072489881886;888.3006071452089;30779.703104298504;2747.399281068257;-0.0;0.0;875.2932360681567;5814.273573881566;10502.678890519977;0.07045799999999999
2019-09-18 11:00:00;24652.33792602726;1099.2175235324578;1885.7404159016312;1259.0022862585124;888.6123565754467;30790.50462247843;2748.363429390684;-0.0;0.0;1733.4300509162597;7259.186904930202;10502.678890519977;0.069978
2019-09-18 12:00:00;22917.64096500172;1032.5027235505718;3463.5473297360386;1183.8571374147702;898.1758916721838;31121.88197894648;2777.9421874043614;-0.0;0.0;4707.838518649922;12897.118452393626;10502.678890519977;0.069378
2019-09-18 13:00:00;24395.974629079792;1045.0232796954033;2034.5017465745145;1228.167348247092;922.2036089517513;31954.445019417126;2852.2568810589273;-0.0;1144.9218137327412;5901.714520850902;21618.451219072973;10502.678890519977;0.068658
2019-09-18 14:00:00;24927.087681783756;1093.5536793252554;868.2242706248576;1220.9613052246054;912.2843607420034;31610.742371598735;2821.5779359682792;-0.0;1396.806251674379;5465.984015671955;18926.58700016679;10502.678890519977;0.068538
2019-09-18 15:00:00;24174.99736050385;1113.7670375744606;765.0276885564434;1187.7755744293227;923.5928557431945;32002.58229896789;2856.553602091614;-0.0;1806.1241470998052;4182.905748470932;10942.96279835989;10502.678890519977;0.068298
2019-09-18 16:00:00;23186.316822451066;1106.112682902688;892.1426124864834;1173.428972335162;927.2130505989041;32128.02291304011;2867.7504379981183;-0.0;2083.7245426968466;2503.442111870184;10141.589260962788;10502.678890519977;0.068178
2019-09-18 17:00:00;22025.01656973732;1073.277767611925;1149.9223402564505;1290.8337104936852;910.4246588457689;31546.30290179368;2815.8260544176096;-0.0;1358.0733775523267;1180.3901129888309;14549.791127224744;10502.678890519977;0.068658
2019-09-18 18:00:00;20830.459189931225;1014.151161676768;2920.421420003458;1337.8763438188607;870.1013157613087;30149.09548220656;2691.1111737011443;-0.0;27.24410518982323;853.8261515739615;28482.44401088296;10502.678890519977;0.069258
2019-09-18 19:00:00;18873.894298102256;962.039252704552;6229.477111553009;1349.962139578785;898.5868887262219;31136.12371655033;2779.213441344128;-0.0;0.0;1034.8861726020107;36663.38921633522;10502.678890519977;0.069738
2019-09-18 20:00:00;18885.564437783836;986.3485660444968;4489.520590889468;1453.8648767996985;951.0115393948068;32952.64215575102;2941.3560595743015;-0.0;0.0;1216.3758834723308;34909.5094045509;10502.678890519977;0.070098
2019-09-18 21:00:00;18412.342741731303;928.6295443358888;1882.3158883137755;1747.249381560727;963.8541650058653;33397.64085906041;2981.076671422446;-0.0;0.0;1571.6513419614635;29427.402151172413;10502.678890519977;0.070338
2019-09-18 22:00:00;15263.159752004616;729.8281573545469;691.8022593799279;1733.4961369305738;851.1576875159283;29492.69660036471;2632.520944232088;-0.0;0.0;1052.8688180249183;21567.394236452517;10502.678890519977;0.070578
2019-09-18 23:00:00;15638.268711125887;723.556213197625;378.2161532997566;1547.452730239445;875.8120076203596;30346.97162321657;2708.7736285617048;-0.0;0.0;614.1855522614155;15253.95284438648;10502.678890519977;0.070578
2019-09-19 00:00:00;15456.677005131209;775.3231471100349;222.80255518803412;1265.1646693338078;925.9063029602231;32082.74382496125;2863.7088300464598;-0.0;0.0;439.7777040054579;12189.901802645383;10502.678890519977;0.070698
2019-09-19 01:00:00;13476.041915632888;699.3964724898019;157.22842553757445;996.2477329179459;864.1842947490676;29944.07014819778;2672.8106208722847;-0.0;0.0;440.8342449592394;8906.11739465224;10502.678890519977;0.07081799999999999
2019-09-19 02:00:00;13925.42791264192;728.5599988471452;149.86862972213424;1001.6942528100019;881.3817429883369;30539.963098172786;2726.0000704347344;-0.0;0.0;441.9274262347886;6447.997745558095;10502.678890519977;0.070938
2019-09-19 03:00:00;13596.628921915251;721.9440721976737;155.4435773175679;952.7897959656402;880.087220416701;30495.10803346248;2721.9963002102754;-0.0;0.0;620.1887690991109;4868.811554126593;10502.678890519977;0.071058
2019-09-19 04:00:00;13061.63643175639;730.6309356682884;217.61523969898732;937.3473719570095;865.9521161174791;30005.32499626813;2678.2782217206222;-0.0;0.0;888.0941448484335;3928.8496916960967;10502.678890519977;0.07117799999999999
